i,j,dist,eps
35,587,2.5760652283893357,3.125600516796112
35,596,1.6646140674815904,3.125600516796112
35,602,1.8548426489101182,3.125600516796112
35,605,2.9326608041988145,3.125600516796112
35,607,2.1291836361156236,3.125600516796112
36,171,3.086571277187897,3.125600516796112
36,410,2.9400446126924287,3.125600516796112
37,168,2.3474864671693574,3.125600516796112
37,171,2.9093138585553895,3.125600516796112
41,225,3.117398360812796,3.125600516796112
41,335,3.101590693996979,3.125600516796112
44,168,3.059401483343674,3.125600516796112
45,335,3.103687972830368,3.125600516796112
46,68,1.236106962965561,3.125600516796112
46,77,1.4650823781953584,3.125600516796112
46,82,2.7879782627092133,3.125600516796112
46,83,2.790269286440445,3.125600516796112
46,96,2.610391826437546,3.125600516796112
46,110,2.2395346994267236,3.125600516796112
46,117,2.861510307596756,3.125600516796112
46,120,2.93217209081514,3.125600516796112
46,125,3.087561399744583,3.125600516796112
46,138,2.529159338282181,3.125600516796112
46,168,1.9660169194207917,3.125600516796112
46,171,1.000000082740371e-09,3.125600516796112
46,204,2.606721670435501,3.125600516796112
46,210,2.56944477658136,3.125600516796112
46,248,1.654562384890152,3.125600516796112
46,278,2.2027819464669953,3.125600516796112
46,290,2.604416401194168,3.125600516796112
46,298,2.7832930396066438,3.125600516796112
46,301,2.797073395060135,3.125600516796112
46,308,2.801177055643631,3.125600516796112
46,320,2.773129255579544,3.125600516796112
46,346,2.181241900728775,3.125600516796112
46,365,3.010519416140152,3.125600516796112
46,410,2.0690796087251435,3.125600516796112
46,416,3.089494601892067,3.125600516796112
46,449,3.010476500795914,3.125600516796112
46,503,3.118554265307022,3.125600516796112
46,515,3.0806768248544465,3.125600516796112
46,566,2.6399144242273103,3.125600516796112
46,567,2.986884982393814,3.125600516796112
46,598,2.848563225077225,3.125600516796112
52,168,2.4337585876451264,3.125600516796112
53,171,2.898899496601654,3.125600516796112
55,575,3.114786000059677,3.125600516796112
63,77,2.9482612917886506,3.125600516796112
63,410,2.9635869572625886,3.125600516796112
67,171,2.6844244609342347,3.125600516796112
68,157,2.5734669278131257,3.125600516796112
68,225,1.7124143848882447,3.125600516796112
68,231,2.525904805468155,3.125600516796112
68,237,2.723528952406479,3.125600516796112
68,265,2.991985471056534,3.125600516796112
68,312,2.616690517471863,3.125600516796112
68,322,2.624295921133591,3.125600516796112
68,335,1.328400583075119,3.125600516796112
68,412,3.0523188422189484,3.125600516796112
68,414,2.485514373587204,3.125600516796112
68,425,3.0336879799829255,3.125600516796112
68,433,1.6215355704293977,3.125600516796112
68,462,2.9150643954740296,3.125600516796112
68,491,2.545876295374466,3.125600516796112
68,498,3.07387712697847,3.125600516796112
68,509,3.0783474753366242,3.125600516796112
68,545,2.092563898371292,3.125600516796112
68,558,2.4148703525529633,3.125600516796112
68,596,2.9040901968942414,3.125600516796112
68,602,2.5594532797799836,3.125600516796112
70,410,3.050953419016434,3.125600516796112
75,231,3.1216789196000825,3.125600516796112
75,335,3.116574377821518,3.125600516796112
77,81,3.0843400965200196,3.125600516796112
77,157,2.5419807742105256,3.125600516796112
77,203,1.796692469225956,3.125600516796112
77,209,2.8076718161569367,3.125600516796112
77,225,2.7089014063344727,3.125600516796112
77,230,2.6625819514261018,3.125600516796112
77,231,2.79363015394075,3.125600516796112
77,237,2.4385455558763276,3.125600516796112
77,265,3.082736761377884,3.125600516796112
77,305,3.043306977556778,3.125600516796112
77,312,1.8910934935079347,3.125600516796112
77,321,3.0628471086488496,3.125600516796112
77,335,2.0010211775766145,3.125600516796112
77,395,2.8918473432527314,3.125600516796112
77,414,2.537012905882431,3.125600516796112
77,415,3.041767031954361,3.125600516796112
77,422,2.45817169647081,3.125600516796112
77,430,2.732906700180603,3.125600516796112
77,433,2.667616755770279,3.125600516796112
77,462,1.9844915876851807,3.125600516796112
77,491,2.80510214071138,3.125600516796112
77,509,3.047615797327591,3.125600516796112
77,545,2.3444338152871858,3.125600516796112
77,557,2.7374012778268586,3.125600516796112
77,558,2.637425274656845,3.125600516796112
77,581,2.83884284745319,3.125600516796112
77,587,2.9879322956071626,3.125600516796112
77,596,2.4929762194619904,3.125600516796112
77,602,2.4487194130883942,3.125600516796112
77,607,1.7845371077523957,3.125600516796112
78,171,3.009711653994156,3.125600516796112
82,335,3.0367291281686555,3.125600516796112
82,558,3.042706162737442,3.125600516796112
83,203,2.852351226912571,3.125600516796112
83,230,2.6904095123277436,3.125600516796112
83,231,2.830173582838608,3.125600516796112
83,237,2.8954838822351228,3.125600516796112
83,335,3.0070925662980805,3.125600516796112
83,545,2.3712973306642304,3.125600516796112
83,596,2.6821487853990327,3.125600516796112
89,171,2.909388841198517,3.125600516796112
96,225,3.0402142713533173,3.125600516796112
96,335,2.6775961230264436,3.125600516796112
96,545,2.804165692137314,3.125600516796112
96,602,3.0877765129075776,3.125600516796112
108,171,3.118869484470917,3.125600516796112
110,203,2.9636727283464204,3.125600516796112
110,225,2.5139941210613976,3.125600516796112
110,230,2.37654497574432,3.125600516796112
110,231,3.0106077427731286,3.125600516796112
110,237,2.9913999671803246,3.125600516796112
110,335,2.4351930255757104,3.125600516796112
110,448,3.1161359782086144,3.125600516796112
110,545,2.2066844935284387,3.125600516796112
117,335,2.9064049432740937,3.125600516796112
117,545,2.9153777072892915,3.125600516796112
120,335,3.01436910133226,3.125600516796112
138,225,2.603864775107933,3.125600516796112
138,231,2.9422564814553986,3.125600516796112
138,237,3.1176839778886567,3.125600516796112
138,335,1.8672060678468476,3.125600516796112
138,414,3.0174996564851533,3.125600516796112
138,433,2.376693994806839,3.125600516796112
138,545,2.577873022364212,3.125600516796112
157,168,1.7382012317643891,3.125600516796112
157,171,1.0131339440809022,3.125600516796112
157,248,2.5311573455796967,3.125600516796112
157,278,2.938880653189255,3.125600516796112
157,298,2.949740619467331,3.125600516796112
157,346,2.619088263319565,3.125600516796112
157,410,2.8020630190835725,3.125600516796112
157,566,2.8424836109147797,3.125600516796112
161,168,2.7733363817201386,3.125600516796112
161,171,2.5674955258832703,3.125600516796112
165,171,3.0286797295079957,3.125600516796112
168,176,1.842695565031601,3.125600516796112
168,193,2.8521789620385896,3.125600516796112
168,203,0.5678584958182107,3.125600516796112
168,209,2.8079606006608735,3.125600516796112
168,214,1.7533266256318818,3.125600516796112
168,219,3.0335128019319306,3.125600516796112
168,230,1.2321635196672212,3.125600516796112
168,231,1.3718565414415131,3.125600516796112
168,233,2.865511030958725,3.125600516796112
168,236,0.6260988424287568,3.125600516796112
168,237,1.397923619555069,3.125600516796112
168,262,2.7368894527421723,3.125600516796112
168,265,0.9853056381212006,3.125600516796112
168,267,1.931137652205063,3.125600516796112
168,275,2.145722956465317,3.125600516796112
168,277,3.0790735195146333,3.125600516796112
168,280,3.0267196605668794,3.125600516796112
168,297,2.9944081018434296,3.125600516796112
168,305,2.470369667814804,3.125600516796112
168,310,1.201901287840439,3.125600516796112
168,312,2.3605805049405824,3.125600516796112
168,313,2.516849846647812,3.125600516796112
168,321,1.9978694031701814,3.125600516796112
168,335,1.7542233179078828,3.125600516796112
168,383,2.4684241722093354,3.125600516796112
168,384,2.8497527549730073,3.125600516796112
168,395,2.956372530268265,3.125600516796112
168,406,2.9520739028917085,3.125600516796112
168,408,3.0494671771989594,3.125600516796112
168,414,2.3818351338372956,3.125600516796112
168,415,1.389291138456894,3.125600516796112
168,422,1.1458666632638703,3.125600516796112
168,427,3.0268058488832246,3.125600516796112
168,433,1.9760049293504487,3.125600516796112
168,448,2.036768765257431,3.125600516796112
168,465,2.850784809397293,3.125600516796112
168,491,2.7920063446031342,3.125600516796112
168,500,2.145363123224808,3.125600516796112
168,505,2.6700323532090913,3.125600516796112
168,509,2.4376663873658906,3.125600516796112
168,532,3.0948221395478974,3.125600516796112
168,541,3.0494167516694795,3.125600516796112
168,545,0.8823191831575166,3.125600516796112
168,548,2.8714631507859956,3.125600516796112
168,555,2.790445179747177,3.125600516796112
168,557,1.5851607034669648,3.125600516796112
168,572,1.433546395109726,3.125600516796112
168,587,2.1208762238488923,3.125600516796112
168,595,2.4171074340806733,3.125600516796112
168,596,0.9928873489366303,3.125600516796112
168,602,2.1871854970918427,3.125600516796112
168,603,3.013985724257065,3.125600516796112
168,605,2.7524599740968476,3.125600516796112
168,607,0.09188085894448861,3.125600516796112
171,176,1.527131737278534,3.125600516796112
171,186,2.9830743680463563,3.125600516796112
171,193,3.003708363579346,3.125600516796112
171,201,2.664152444408966,3.125600516796112
171,203,0.967862256871296,3.125600516796112
171,208,2.6350175748334657,3.125600516796112
171,209,2.111114204929901,3.125600516796112
171,211,2.726299584911896,3.125600516796112
171,219,2.5414149175153504,3.125600516796112
171,225,1.4299346814618836,3.125600516796112
171,230,0.7227613339887391,3.125600516796112
171,231,0.5407750020490418,3.125600516796112
171,236,0.707301677273346,3.125600516796112
171,237,0.53255033593042,3.125600516796112
171,238,3.0867720256315003,3.125600516796112
171,240,3.034824551151825,3.125600516796112
171,246,2.671024740742279,3.125600516796112
171,262,1.8356191525922547,3.125600516796112
171,265,2.0896756062970887,3.125600516796112
171,267,1.5813717256055604,3.125600516796112
171,270,3.10846608977182,3.125600516796112
171,275,2.781029761837555,3.125600516796112
171,277,2.4246689687238465,3.125600516796112
171,294,2.9612178216443787,3.125600516796112
171,297,2.8605008731351624,3.125600516796112
171,305,1.6531628976331483,3.125600516796112
171,312,1.6274681399331818,3.125600516796112
171,313,2.231630266712738,3.125600516796112
171,321,1.3599684248433839,3.125600516796112
171,335,0.19925350050790414,3.125600516796112
171,357,2.954188884304596,3.125600516796112
171,358,2.9053916345105897,3.125600516796112
171,362,3.1055946956144105,3.125600516796112
171,364,3.0030848393903504,3.125600516796112
171,369,3.104085982845856,3.125600516796112
171,382,3.1188663850293885,3.125600516796112
171,383,2.8169817338453065,3.125600516796112
171,384,2.7172896275983582,3.125600516796112
171,395,2.1579734096990357,3.125600516796112
171,412,2.6275673518644105,3.125600516796112
171,414,1.1584239016042481,3.125600516796112
171,415,1.6164205680356751,3.125600516796112
171,425,2.2162250886426698,3.125600516796112
171,430,2.31474569539888,3.125600516796112
171,433,0.5090460191236268,3.125600516796112
171,434,2.9817257533536683,3.125600516796112
171,443,2.7007349739537965,3.125600516796112
171,448,0.862123192356659,3.125600516796112
171,453,2.380772412823273,3.125600516796112
171,465,2.5424827347265015,3.125600516796112
171,470,2.811525822685791,3.125600516796112
171,480,2.666001261280609,3.125600516796112
171,487,2.7918024371133576,3.125600516796112
171,491,2.021773637341095,3.125600516796112
171,492,3.1198208938108216,3.125600516796112
171,496,2.6950417170987855,3.125600516796112
171,498,2.813050151871277,3.125600516796112
171,500,2.5730581293569337,3.125600516796112
171,502,3.0256258855329285,3.125600516796112
171,505,2.0342510352597962,3.125600516796112
171,509,1.4850364337430726,3.125600516796112
171,533,2.948332131908966,3.125600516796112
171,541,3.093446434544159,3.125600516796112
171,545,0.14043742518289193,3.125600516796112
171,548,2.1440956006513368,3.125600516796112
171,555,2.656988323734833,3.125600516796112
171,557,1.3836931596265565,3.125600516796112
171,558,2.0617902884946595,3.125600516796112
171,572,1.6154134879575501,3.125600516796112
171,580,3.0670741210447083,3.125600516796112
171,581,2.044650086270405,3.125600516796112
171,587,2.167243243263794,3.125600516796112
171,589,2.996957839535309,3.125600516796112
171,595,2.681816042469574,3.125600516796112
171,596,0.9513368020520936,3.125600516796112
171,602,1.55524879793985,3.125600516796112
171,605,2.146407187985016,3.125600516796112
171,607,0.6529190848336945,3.125600516796112
174,491,3.0119634578691254,3.125600516796112
177,203,2.2370111281739007,3.125600516796112
177,230,3.0346385399566422,3.125600516796112
177,236,2.9325340549216996,3.125600516796112
177,237,3.049578384564949,3.125600516796112
177,265,2.6441368619666825,3.125600516796112
177,312,3.1203695992694627,3.125600516796112
177,415,3.028312758611275,3.125600516796112
177,422,1.6740217367873917,3.125600516796112
177,596,3.0571150342689286,3.125600516796112
177,607,1.1938537816272508,3.125600516796112
181,203,2.574623414383961,3.125600516796112
181,214,2.7780633578763734,3.125600516796112
181,230,3.113209308193756,3.125600516796112
181,236,2.9572060714231263,3.125600516796112
181,265,2.129168213413788,3.125600516796112
181,310,2.9864251027570496,3.125600516796112
181,335,2.919551194714142,3.125600516796112
181,408,3.019399018095566,3.125600516796112
181,422,0.7080438147054444,3.125600516796112
181,545,3.119150222347809,3.125600516796112
181,607,2.19892393152578,3.125600516796112
203,204,2.7551384354697,3.125600516796112
203,248,2.1202431107626687,3.125600516796112
203,263,2.892460324870182,3.125600516796112
203,278,2.8373189355002175,3.125600516796112
203,298,2.8588649417029153,3.125600516796112
203,320,2.3592732335196267,3.125600516796112
203,346,2.1665980006323586,3.125600516796112
203,366,3.05938346038921,3.125600516796112
203,401,2.5020560408697854,3.125600516796112
203,410,2.4178631092177163,3.125600516796112
203,515,2.5873042727576028,3.125600516796112
203,566,2.701144375907017,3.125600516796112
203,567,3.08721748839481,3.125600516796112
203,598,3.088202753172947,3.125600516796112
204,230,2.956106633947922,3.125600516796112
204,231,2.567740173147751,3.125600516796112
204,237,2.7621343443856965,3.125600516796112
204,335,2.711874694632126,3.125600516796112
204,433,2.7123760889039765,3.125600516796112
204,545,2.4516097019181977,3.125600516796112
204,596,2.4979548166261445,3.125600516796112
204,602,2.960307450102402,3.125600516796112
210,225,2.2945065806375275,3.125600516796112
210,230,2.7093836675153504,3.125600516796112
210,237,3.026854158447815,3.125600516796112
210,335,2.723387123154236,3.125600516796112
210,448,2.900996507214142,3.125600516796112
210,545,2.732122839497162,3.125600516796112
214,239,2.801951379583908,3.125600516796112
214,298,2.4338644454942475,3.125600516796112
225,301,2.794362098978592,3.125600516796112
225,308,2.222353310392929,3.125600516796112
225,405,3.0166751617321204,3.125600516796112
225,432,3.0478158305154572,3.125600516796112
225,504,2.1795810620055924,3.125600516796112
230,248,2.8712194869981538,3.125600516796112
230,301,3.0555942962632905,3.125600516796112
230,320,2.2572114179597627,3.125600516796112
230,346,2.630304903791977,3.125600516796112
230,365,3.0309291789994965,3.125600516796112
230,567,2.988204211996628,3.125600516796112
231,248,2.1996158073411713,3.125600516796112
231,278,2.4821369359956513,3.125600516796112
231,298,2.451905460165573,3.125600516796112
231,308,3.1049680421815644,3.125600516796112
231,346,2.2296520183549653,3.125600516796112
231,410,2.7975623915658723,3.125600516796112
231,503,3.0563574741349946,3.125600516796112
231,515,3.1150178621278535,3.125600516796112
231,566,2.792369694517685,3.125600516796112
231,567,2.8114489028917085,3.125600516796112
236,248,3.00367733936174,3.125600516796112
236,346,2.7559833238588105,3.125600516796112
236,401,2.661624641226364,3.125600516796112
237,248,2.1989847729669343,3.125600516796112
237,263,2.9473856995569,3.125600516796112
237,278,2.987038643168045,3.125600516796112
237,298,3.0086577246652375,3.125600516796112
237,320,2.425033361719681,3.125600516796112
237,346,2.3963047574029694,3.125600516796112
237,410,2.852496237562729,3.125600516796112
237,566,2.9796957085595857,3.125600516796112
237,567,2.9653984616266023,3.125600516796112
237,598,3.033896119402481,3.125600516796112
239,265,2.8898803899751435,3.125600516796112
239,422,2.190962464617325,3.125600516796112
246,248,2.9934445331559907,3.125600516796112
246,346,2.8544553230272065,3.125600516796112
248,265,2.911496491240097,3.125600516796112
248,267,2.90486678581102,3.125600516796112
248,312,2.3379237065778504,3.125600516796112
248,321,2.70576611261232,3.125600516796112
248,335,2.0905596921907197,3.125600516796112
248,395,2.8103313754068147,3.125600516796112
248,414,1.6403256962762605,3.125600516796112
248,415,2.9386005113588105,3.125600516796112
248,433,2.0143419216142426,3.125600516796112
248,509,2.714847297476364,3.125600516796112
248,545,1.7067670534120332,3.125600516796112
248,557,2.489316077040268,3.125600516796112
248,596,1.0914627025590669,3.125600516796112
248,602,2.269491882132126,3.125600516796112
248,607,2.684328706072403,3.125600516796112
263,572,3.0380999753938447,3.125600516796112
263,596,2.9076996753679047,3.125600516796112
263,607,3.0765491347515415,3.125600516796112
265,278,2.9911257932649384,3.125600516796112
265,298,0.9746470163331757,3.125600516796112
265,410,3.06026628713472,3.125600516796112
267,346,3.0112126777635346,3.125600516796112
278,312,2.9780195365415345,3.125600516796112
278,335,2.236920327948166,3.125600516796112
278,414,2.770262987421585,3.125600516796112
278,433,2.550178975866867,3.125600516796112
278,509,3.0347369621263276,3.125600516796112
278,545,2.0647054622636567,3.125600516796112
278,596,2.725880117224289,3.125600516796112
278,602,2.4310174892411958,3.125600516796112
286,335,2.9683943698869477,3.125600516796112
290,335,2.7843811223970185,3.125600516796112
296,335,2.6429875801072846,3.125600516796112
296,433,3.0948351333604585,3.125600516796112
298,310,2.377755493925644,3.125600516796112
298,312,2.8984346995816956,3.125600516796112
298,335,2.146434874342514,3.125600516796112
298,408,1.7675075242982636,3.125600516796112
298,422,0.07526102762086495,3.125600516796112
298,432,2.9830261180864106,3.125600516796112
298,433,2.2261564443574677,3.125600516796112
298,491,2.913578362272812,3.125600516796112
298,509,3.0943048904405366,3.125600516796112
298,545,2.1625560234056245,3.125600516796112
298,596,2.773895473288132,3.125600516796112
298,602,2.9158075759874116,3.125600516796112
301,335,2.8102141330705415,3.125600516796112
301,448,2.6726289699540864,3.125600516796112
301,545,2.7339840839372407,3.125600516796112
301,596,3.1180878589616547,3.125600516796112
308,335,2.4766241024003754,3.125600516796112
308,433,2.8334163139329682,3.125600516796112
308,545,2.699013204382492,3.125600516796112
312,346,2.947067440556122,3.125600516796112
312,410,2.026349187897278,3.125600516796112
320,415,2.8858191678987275,3.125600516796112
320,545,2.9931970546708833,3.125600516796112
320,596,3.053940863417221,3.125600516796112
320,607,2.2429556260572205,3.125600516796112
321,346,3.1253606389032136,3.125600516796112
324,329,3.078576059149338,3.125600516796112
335,346,2.221082777784897,3.125600516796112
335,365,3.0772617767320405,3.125600516796112
335,410,2.230000049875809,3.125600516796112
335,439,2.8665690134034882,3.125600516796112
335,449,3.029422254370285,3.125600516796112
335,503,2.588162751005722,3.125600516796112
335,566,2.5331649492250214,3.125600516796112
335,567,2.752096624182297,3.125600516796112
335,598,2.9911974380479585,3.125600516796112
346,414,2.806356341646744,3.125600516796112
346,433,2.4418879459367524,3.125600516796112
346,545,2.1135205934510957,3.125600516796112
346,557,2.8921466777787934,3.125600516796112
346,596,2.169754595564438,3.125600516796112
346,602,2.421638459967209,3.125600516796112
346,607,2.9524739394651185,3.125600516796112
365,545,3.0345613668428193,3.125600516796112
366,607,2.4979926953778993,3.125600516796112
386,545,2.959283084677292,3.125600516796112
395,410,2.74539515476091,3.125600516796112
401,607,1.6200386444793473,3.125600516796112
409,504,3.0170200253592263,3.125600516796112
410,414,2.524700255201889,3.125600516796112
410,415,2.921732694910599,3.125600516796112
410,422,2.878302664564682,3.125600516796112
410,433,2.5086534331308137,3.125600516796112
410,462,2.6776397238240968,3.125600516796112
410,491,2.9978633234964143,3.125600516796112
410,509,2.8586901734338532,3.125600516796112
410,545,2.409154326723648,3.125600516796112
410,557,2.5915150950418244,3.125600516796112
410,596,2.2240133593545686,3.125600516796112
410,602,2.4453956196771394,3.125600516796112
410,607,2.644404024885727,3.125600516796112
414,566,3.0678469250665437,3.125600516796112
419,545,3.111958236502243,3.125600516796112
422,482,2.018860013292862,3.125600516796112
422,499,1.835884303854538,3.125600516796112
422,578,3.0528688440786134,3.125600516796112
433,503,2.5884905765519868,3.125600516796112
433,566,2.733877272413803,3.125600516796112
433,567,2.943527788923813,3.125600516796112
448,488,2.9443009803758393,3.125600516796112
452,462,2.051827387021614,3.125600516796112
462,578,2.986902863787247,3.125600516796112
473,504,2.8649785603152047,3.125600516796112
488,545,2.973093242453171,3.125600516796112
504,578,2.805308886872364,3.125600516796112
507,545,2.7119977186189423,3.125600516796112
507,596,2.6425457904802094,3.125600516796112
515,545,3.038562149809433,3.125600516796112
515,596,2.9681889722810517,3.125600516796112
521,596,2.9227982471452485,3.125600516796112
545,566,2.6713108728395234,3.125600516796112
545,567,2.3670317838655244,3.125600516796112
549,607,2.501526118324829,3.125600516796112
557,566,3.0987091968522797,3.125600516796112
566,596,2.8797424743638764,3.125600516796112
566,602,3.079527110861374,3.125600516796112
566,607,2.7511790702806245,3.125600516796112
567,596,3.0303188274369965,3.125600516796112
578,607,3.0628483901487122,3.125600516796112
