i,j,dist,eps
18,357,10.676805467413498,10.74005937576294
22,357,7.885373831795288,10.74005937576294
22,595,10.153675080345703,10.74005937576294
25,357,8.787365281091763,10.74005937576294
28,357,8.21147421102388,10.74005937576294
30,357,9.151347995804382,10.74005937576294
31,300,10.120248691247536,10.74005937576294
32,288,10.616832600043846,10.74005937576294
32,591,10.551171110080315,10.74005937576294
40,357,10.520113826798035,10.74005937576294
41,288,10.463011638330055,10.74005937576294
41,300,10.710083694265915,10.74005937576294
41,342,9.986520991729332,10.74005937576294
42,288,10.650821656988693,10.74005937576294
42,300,9.5006702552305,10.74005937576294
43,357,7.926714272306992,10.74005937576294
43,438,10.676969797419144,10.74005937576294
44,357,10.700837970779968,10.74005937576294
45,300,9.620053769157959,10.74005937576294
47,239,9.825629831360413,10.74005937576294
47,288,9.749775768326355,10.74005937576294
47,300,8.95171570877893,10.74005937576294
47,342,10.001356721924378,10.74005937576294
47,591,10.699791670845581,10.74005937576294
51,125,10.450058967875076,10.74005937576294
51,155,10.574259729193283,10.74005937576294
51,357,6.617299527929855,10.74005937576294
51,438,8.876210243509842,10.74005937576294
51,565,10.628938050077988,10.74005937576294
51,595,8.679855556295944,10.74005937576294
55,98,9.49408451381488,10.74005937576294
55,102,10.560193360851837,10.74005937576294
55,238,10.588616826640202,10.74005937576294
55,357,5.507835418985916,10.74005937576294
55,474,10.121621885405613,10.74005937576294
55,538,10.25249394874437,10.74005937576294
55,575,8.77280181746347,10.74005937576294
55,595,9.543975086020065,10.74005937576294
58,357,7.0231693993078,10.74005937576294
58,438,9.076428295181824,10.74005937576294
58,595,9.317146898315979,10.74005937576294
59,300,10.599345670150353,10.74005937576294
62,300,9.34612712364061,10.74005937576294
64,233,7.2490940402017365,10.74005937576294
64,239,9.402733982609345,10.74005937576294
64,288,10.36206966738565,10.74005937576294
64,300,6.515540481613709,10.74005937576294
64,467,9.215314627693726,10.74005937576294
64,564,7.182131604360176,10.74005937576294
66,357,7.862689674900604,10.74005937576294
66,438,8.842937232063843,10.74005937576294
66,565,10.673908771084381,10.74005937576294
66,595,10.512209356831146,10.74005937576294
74,357,8.77685895662172,10.74005937576294
77,357,6.360155523823334,10.74005937576294
77,438,10.69984769921167,10.74005937576294
77,595,9.46651691298349,10.74005937576294
80,357,10.346631967531277,10.74005937576294
85,357,9.84981656174524,10.74005937576294
85,438,10.716433332370354,10.74005937576294
86,357,8.1996451328264,10.74005937576294
86,438,10.277448267744614,10.74005937576294
87,357,9.37358333270414,10.74005937576294
91,357,9.858373050646616,10.74005937576294
95,357,10.630030156181885,10.74005937576294
96,357,10.1289501796232,10.74005937576294
98,177,10.115612865494324,10.74005937576294
98,181,9.348751665161682,10.74005937576294
98,239,8.175854922340942,10.74005937576294
98,264,10.705663741634918,10.74005937576294
98,288,6.808489562080933,10.74005937576294
98,298,10.40922960739,10.74005937576294
98,300,6.150373698280884,10.74005937576294
98,301,10.095480472849442,10.74005937576294
98,342,7.328946829842163,10.74005937576294
98,418,9.951716304825379,10.74005937576294
98,455,9.789804757641388,10.74005937576294
98,467,10.14379894833429,10.74005937576294
98,468,9.935124040649963,10.74005937576294
98,475,8.8906968842016,10.74005937576294
98,491,10.582051576183868,10.74005937576294
98,507,10.545014918850494,10.74005937576294
98,537,9.860083938644959,10.74005937576294
98,547,10.692112685249878,10.74005937576294
98,564,10.393994928406311,10.74005937576294
98,573,10.641990841435028,10.74005937576294
98,591,7.733505250023438,10.74005937576294
98,594,8.335346342133118,10.74005937576294
99,357,10.612199426697327,10.74005937576294
101,300,10.090933353708817,10.74005937576294
102,288,9.49125462870462,10.74005937576294
102,300,10.4430131326185,10.74005937576294
102,342,9.580039382980896,10.74005937576294
102,591,10.090792001293732,10.74005937576294
102,594,10.087236554430557,10.74005937576294
104,239,10.087605060146881,10.74005937576294
104,288,9.872280658291412,10.74005937576294
104,300,8.365585030125214,10.74005937576294
104,591,10.671695531414581,10.74005937576294
114,300,10.715715416775776,10.74005937576294
116,357,6.386701704071594,10.74005937576294
116,438,8.568014145897461,10.74005937576294
116,565,10.398905993507935,10.74005937576294
116,595,8.277167917297913,10.74005937576294
120,357,7.651185215519501,10.74005937576294
121,300,10.163249970482422,10.74005937576294
124,239,10.013737679527832,10.74005937576294
124,288,9.31681752304895,10.74005937576294
124,300,8.22904622654779,10.74005937576294
124,342,10.033219338463379,10.74005937576294
124,475,10.49088168244226,10.74005937576294
124,591,9.806658388184143,10.74005937576294
125,127,10.489678354071213,10.74005937576294
125,233,7.198965103434158,10.74005937576294
125,239,6.81380432944162,10.74005937576294
125,288,7.900211990879608,10.74005937576294
125,300,4.944623590515686,10.74005937576294
125,317,9.955315233276917,10.74005937576294
125,342,9.454370440052582,10.74005937576294
125,418,9.978708327816559,10.74005937576294
125,467,8.78641228477819,10.74005937576294
125,475,9.204870999859406,10.74005937576294
125,491,9.084470988319946,10.74005937576294
125,564,6.764399648712708,10.74005937576294
125,591,9.213371873901917,10.74005937576294
127,154,10.412988902138306,10.74005937576294
127,155,10.631762207554413,10.74005937576294
127,357,6.920245111988617,10.74005937576294
127,438,8.209735573338104,10.74005937576294
127,565,9.751092911766602,10.74005937576294
127,595,8.701053739594055,10.74005937576294
129,357,9.172886566327644,10.74005937576294
129,438,10.22614261607988,10.74005937576294
130,239,8.54373025994165,10.74005937576294
130,288,8.114543319748474,10.74005937576294
130,300,7.294556261108948,10.74005937576294
130,301,10.11687246065004,10.74005937576294
130,342,8.66374945740564,10.74005937576294
130,349,10.522763908909393,10.74005937576294
130,418,10.68763256172998,10.74005937576294
130,468,10.685192347572876,10.74005937576294
130,475,9.438701630638672,10.74005937576294
130,491,10.479994536446167,10.74005937576294
130,564,10.539176941917969,10.74005937576294
130,591,8.32109022240503,10.74005937576294
130,594,9.727847457932068,10.74005937576294
131,357,9.048608274267746,10.74005937576294
136,239,9.973410965012146,10.74005937576294
136,288,10.018772781895233,10.74005937576294
136,300,8.201126993702484,10.74005937576294
136,342,10.164235652493073,10.74005937576294
136,591,10.290736497448517,10.74005937576294
138,357,10.3695749948488,10.74005937576294
142,300,10.187825099633766,10.74005937576294
142,591,10.70256032149656,10.74005937576294
153,357,8.12494133512838,10.74005937576294
154,233,9.878128753112389,10.74005937576294
154,239,8.223258406923843,10.74005937576294
154,288,9.516826556132866,10.74005937576294
154,300,3.2616472589538823,10.74005937576294
154,418,10.297658235834671,10.74005937576294
154,467,8.78672107036574,10.74005937576294
154,475,10.478012935327126,10.74005937576294
154,491,8.096499682472778,10.74005937576294
154,564,9.45306196908815,10.74005937576294
154,591,10.589644067989422,10.74005937576294
155,233,9.818845332668854,10.74005937576294
155,239,7.3209943781362306,10.74005937576294
155,288,8.35573548178537,10.74005937576294
155,300,5.3193703303800355,10.74005937576294
155,342,8.933256150291992,10.74005937576294
155,418,10.110642553375794,10.74005937576294
155,467,8.85240188341005,10.74005937576294
155,475,8.861356736229492,10.74005937576294
155,491,9.400775672005249,10.74005937576294
155,564,9.304175318287445,10.74005937576294
155,591,8.894458414124085,10.74005937576294
166,357,6.609796107815338,10.74005937576294
166,438,9.634573877857758,10.74005937576294
166,595,9.25938755373819,10.74005937576294
168,357,6.869252056883408,10.74005937576294
168,438,9.945610375212265,10.74005937576294
168,595,9.67029032211168,10.74005937576294
169,357,10.193470032023026,10.74005937576294
171,357,9.064823777483536,10.74005937576294
172,357,7.60027676920755,10.74005937576294
172,595,10.525200546787811,10.74005937576294
173,357,9.982721389339996,10.74005937576294
176,357,9.140645117567612,10.74005937576294
177,357,5.8813146362767945,10.74005937576294
177,438,8.270716072128845,10.74005937576294
177,565,10.21383535961969,10.74005937576294
177,595,8.640339017914368,10.74005937576294
178,239,9.855249182389809,10.74005937576294
178,288,9.4993497143255,10.74005937576294
178,300,7.859554053352905,10.74005937576294
178,342,10.190549076603485,10.74005937576294
180,357,6.807572574423386,10.74005937576294
180,595,10.233007357524468,10.74005937576294
181,238,10.446411551045014,10.74005937576294
181,357,5.273202181862427,10.74005937576294
181,438,8.848011256264282,10.74005937576294
181,538,10.473067463444306,10.74005937576294
181,575,10.273564756916596,10.74005937576294
181,595,8.729297817753388,10.74005937576294
182,357,8.729445041225983,10.74005937576294
183,300,10.246274166809155,10.74005937576294
185,357,9.763908625649048,10.74005937576294
186,357,8.886179150150848,10.74005937576294
186,438,10.169764864327146,10.74005937576294
188,357,9.8345340574847,10.74005937576294
189,357,10.21725407342775,10.74005937576294
191,357,7.6482457379565965,10.74005937576294
191,438,10.083788679050041,10.74005937576294
191,595,9.81856720249517,10.74005937576294
194,357,10.110444487141205,10.74005937576294
196,357,8.978449233876301,10.74005937576294
197,357,10.328061373041702,10.74005937576294
199,357,8.463685155914856,10.74005937576294
199,438,10.488928319023682,10.74005937576294
200,357,6.995491863297058,10.74005937576294
200,438,10.275372625397278,10.74005937576294
200,595,10.583327652023865,10.74005937576294
201,357,10.648708433912827,10.74005937576294
212,288,10.513642580317093,10.74005937576294
212,300,9.435611636446549,10.74005937576294
212,591,10.728550345705582,10.74005937576294
217,357,9.178456128643585,10.74005937576294
217,438,10.094242663191391,10.74005937576294
219,357,9.12835930387838,10.74005937576294
219,438,10.17225769634707,10.74005937576294
221,357,6.981960357235504,10.74005937576294
221,438,10.661913872765137,10.74005937576294
221,595,9.74033671717508,10.74005937576294
222,357,9.305589647100998,10.74005937576294
223,357,9.762097911046578,10.74005937576294
225,300,10.415276796625687,10.74005937576294
226,300,10.666405976818634,10.74005937576294
229,357,8.087273837135864,10.74005937576294
229,595,10.248642326401306,10.74005937576294
230,239,10.630038232611252,10.74005937576294
230,288,9.472399772213532,10.74005937576294
230,300,10.212025315569473,10.74005937576294
230,342,10.091912896441055,10.74005937576294
230,591,9.883557946489884,10.74005937576294
230,594,10.272172161446644,10.74005937576294
232,239,10.472018369542194,10.74005937576294
232,300,8.875791446374489,10.74005937576294
233,240,9.673606992767883,10.74005937576294
233,357,5.6159231672750245,10.74005937576294
233,438,7.522617341087891,10.74005937576294
233,510,8.60768061976297,10.74005937576294
233,565,9.115856648491455,10.74005937576294
233,592,9.100428269313408,10.74005937576294
233,595,8.251559258507324,10.74005937576294
234,357,10.365716443465782,10.74005937576294
235,300,10.24278858124627,10.74005937576294
238,239,9.478920579956604,10.74005937576294
238,288,8.480217636631561,10.74005937576294
238,298,10.298400179551674,10.74005937576294
238,300,8.751497865723206,10.74005937576294
238,301,9.633089185761047,10.74005937576294
238,342,9.461674750851227,10.74005937576294
238,349,10.078663290546967,10.74005937576294
238,455,10.40477345669525,10.74005937576294
238,468,10.30721429090364,10.74005937576294
238,475,9.56578803162439,10.74005937576294
238,493,9.56339830260141,10.74005937576294
238,537,10.517220259712769,10.74005937576294
238,591,9.10454648833139,10.74005937576294
238,594,9.594693840550018,10.74005937576294
239,240,9.245809585856033,10.74005937576294
239,244,9.904882670448853,10.74005937576294
239,259,10.393044889973236,10.74005937576294
239,265,10.697702379034592,10.74005937576294
239,280,10.627980203436447,10.74005937576294
239,335,10.21516677837236,10.74005937576294
239,357,2.5971829901204835,10.74005937576294
239,371,10.662971795605255,10.74005937576294
239,382,9.934772850082947,10.74005937576294
239,408,9.981289149330689,10.74005937576294
239,438,4.768181086586548,10.74005937576294
239,505,9.03692439298494,10.74005937576294
239,510,8.420821582035853,10.74005937576294
239,538,9.314950943993164,10.74005937576294
239,556,9.929697633789612,10.74005937576294
239,565,6.627898932503296,10.74005937576294
239,582,9.577171141350401,10.74005937576294
239,592,9.197805986808373,10.74005937576294
239,595,6.289819241570068,10.74005937576294
240,288,9.602346004055573,10.74005937576294
240,300,8.0230253646837,10.74005937576294
240,467,9.854320899652077,10.74005937576294
240,564,9.217370630310608,10.74005937576294
240,591,10.264077426003052,10.74005937576294
242,357,9.050169692443443,10.74005937576294
244,288,9.085367799805237,10.74005937576294
244,300,8.122060657547546,10.74005937576294
244,342,9.923162580536438,10.74005937576294
244,475,10.382063509033753,10.74005937576294
244,591,9.293705583618713,10.74005937576294
244,594,10.555429578827454,10.74005937576294
248,357,8.318238140152527,10.74005937576294
248,595,10.613422573612763,10.74005937576294
249,357,8.805735276149345,10.74005937576294
252,357,8.283809841679169,10.74005937576294
252,438,9.661321581410004,10.74005937576294
252,595,10.21252566676004,10.74005937576294
255,357,8.00683719019754,10.74005937576294
255,438,9.869850100086762,10.74005937576294
256,300,10.443480583907796,10.74005937576294
258,357,10.053242293255163,10.74005937576294
259,288,9.8595010648237,10.74005937576294
259,300,8.447676480816437,10.74005937576294
259,342,9.938004315899445,10.74005937576294
259,475,10.608016193913056,10.74005937576294
259,591,9.829227031277252,10.74005937576294
264,357,6.752883733318878,10.74005937576294
264,438,10.113757134483887,10.74005937576294
264,595,10.219179214047028,10.74005937576294
265,288,10.372354001806809,10.74005937576294
265,300,9.734737248228623,10.74005937576294
265,591,10.463466734694077,10.74005937576294
271,357,6.9332779953943025,10.74005937576294
271,438,9.896459967897965,10.74005937576294
271,595,9.573300034807755,10.74005937576294
276,357,8.345768821494413,10.74005937576294
279,357,9.328023077057434,10.74005937576294
280,288,10.374477059649063,10.74005937576294
280,300,9.068219245480133,10.74005937576294
281,357,9.294565455125404,10.74005937576294
282,357,10.593891696141792,10.74005937576294
284,357,10.160672963665558,10.74005937576294
286,357,6.797799111412598,10.74005937576294
286,438,9.362093688057495,10.74005937576294
286,595,9.275486827896668,10.74005937576294
287,357,9.454155535505844,10.74005937576294
288,331,10.54488343100412,10.74005937576294
288,335,10.112608672188355,10.74005937576294
288,348,10.340307653950287,10.74005937576294
288,352,10.475506008671356,10.74005937576294
288,357,1.2697591791616212,10.74005937576294
288,358,10.657776081071926,10.74005937576294
288,362,10.55164623360498,10.74005937576294
288,371,9.523646176861359,10.74005937576294
288,381,10.609733403729035,10.74005937576294
288,396,10.590988875435425,10.74005937576294
288,397,10.41938528518541,10.74005937576294
288,408,9.87738573651178,10.74005937576294
288,438,5.144919158028198,10.74005937576294
288,459,10.367112175630165,10.74005937576294
288,474,9.310765408979488,10.74005937576294
288,505,9.74632515113218,10.74005937576294
288,510,10.024503023432327,10.74005937576294
288,518,9.797157407806946,10.74005937576294
288,538,7.768361450241638,10.74005937576294
288,549,10.69829073648317,10.74005937576294
288,556,8.73877215485437,10.74005937576294
288,563,10.552994073437286,10.74005937576294
288,565,6.6739206324086915,10.74005937576294
288,570,10.620373235152794,10.74005937576294
288,575,9.327253104256226,10.74005937576294
288,582,10.43946220918907,10.74005937576294
288,592,9.31056134502752,10.74005937576294
288,595,5.312138796852661,10.74005937576294
288,607,10.084156424807144,10.74005937576294
289,357,7.503411681459976,10.74005937576294
289,438,8.972375483320786,10.74005937576294
289,565,10.717091054724289,10.74005937576294
289,595,9.627861351774765,10.74005937576294
291,357,10.66543698410852,10.74005937576294
296,357,9.816450600581003,10.74005937576294
297,300,10.054732718573643,10.74005937576294
298,357,5.417874814079834,10.74005937576294
298,438,9.483203173683716,10.74005937576294
298,595,9.245326341198517,10.74005937576294
299,357,9.78312760691507,10.74005937576294
299,438,10.346593053148819,10.74005937576294
300,316,10.365565971540047,10.74005937576294
300,331,9.437881113098694,10.74005937576294
300,335,9.074985803173615,10.74005937576294
300,340,10.215578437851502,10.74005937576294
300,341,10.552837268518044,10.74005937576294
300,348,9.481021822498871,10.74005937576294
300,352,9.463531077908112,10.74005937576294
300,357,0.6211948404775391,10.74005937576294
300,358,10.685215019689632,10.74005937576294
300,361,10.711075444774462,10.74005937576294
300,362,10.608294905232025,10.74005937576294
300,371,9.084754885243012,10.74005937576294
300,375,9.222044915960861,10.74005937576294
300,381,9.576900960014893,10.74005937576294
300,382,8.401762084172798,10.74005937576294
300,396,10.260224045322968,10.74005937576294
300,397,10.410524875925613,10.74005937576294
300,408,9.703283310936524,10.74005937576294
300,438,2.504923702286316,10.74005937576294
300,459,9.73400367896421,10.74005937576294
300,474,10.077923321233822,10.74005937576294
300,476,10.118145653115345,10.74005937576294
300,505,6.780019612120224,10.74005937576294
300,510,6.739141316221787,10.74005937576294
300,515,9.698591870324446,10.74005937576294
300,518,9.242983103798462,10.74005937576294
300,524,10.343747907386852,10.74005937576294
300,538,7.394776226090027,10.74005937576294
300,543,10.351025612162186,10.74005937576294
300,545,10.09230637650354,10.74005937576294
300,549,10.208664030836655,10.74005937576294
300,556,9.223782659576965,10.74005937576294
300,563,10.452830852078034,10.74005937576294
300,565,4.61832594971521,10.74005937576294
300,567,9.99793279643519,10.74005937576294
300,569,10.033987448619438,10.74005937576294
300,575,9.982028500245644,10.74005937576294
300,582,7.72060623213066,10.74005937576294
300,588,10.304291428135468,10.74005937576294
300,592,7.106419430183006,10.74005937576294
300,595,3.988748551415039,10.74005937576294
300,607,9.705910236643387,10.74005937576294
301,357,4.336313874529434,10.74005937576294
301,438,8.613407404230667,10.74005937576294
301,538,10.538090021418167,10.74005937576294
301,565,10.597692282007767,10.74005937576294
301,575,10.611817956970764,10.74005937576294
301,595,7.039624125765396,10.74005937576294
302,357,8.726255842553211,10.74005937576294
306,357,10.21427883307798,10.74005937576294
317,357,6.805285335587097,10.74005937576294
317,438,8.132025838898254,10.74005937576294
317,565,10.360356451080872,10.74005937576294
317,595,8.505491376923157,10.74005937576294
320,357,7.292878867195679,10.74005937576294
320,575,10.72825039650662,10.74005937576294
325,357,9.413495988653732,10.74005937576294
332,357,9.662748844431473,10.74005937576294
335,342,10.358514190720154,10.74005937576294
336,357,9.22823803226812,10.74005937576294
342,352,10.73812335829599,10.74005937576294
342,357,2.475590706871582,10.74005937576294
342,362,10.429295302437378,10.74005937576294
342,371,9.407831252621246,10.74005937576294
342,397,10.194872290896011,10.74005937576294
342,438,5.852923632668091,10.74005937576294
342,474,8.714571856962277,10.74005937576294
342,505,10.710146755980087,10.74005937576294
342,518,8.709308744476868,10.74005937576294
342,538,8.407552541302277,10.74005937576294
342,556,9.295951129005982,10.74005937576294
342,563,10.645017684506012,10.74005937576294
342,565,8.341964484261108,10.74005937576294
342,575,9.27115186403854,10.74005937576294
342,592,10.212765024112297,10.74005937576294
342,595,6.416305066155029,10.74005937576294
345,357,9.099656001733376,10.74005937576294
348,591,10.679267943905426,10.74005937576294
349,357,5.826911569641663,10.74005937576294
349,438,9.205781103180481,10.74005937576294
349,595,8.706534446285797,10.74005937576294
351,357,9.21482589940889,10.74005937576294
352,591,10.18853372435434,10.74005937576294
357,359,10.063040674732758,10.74005937576294
357,363,9.115255015970899,10.74005937576294
357,364,9.427238569663597,10.74005937576294
357,368,9.295161069439484,10.74005937576294
357,373,8.993486941860748,10.74005937576294
357,374,7.9588375101552735,10.74005937576294
357,379,9.050176621483399,10.74005937576294
357,387,10.350160540150238,10.74005937576294
357,390,10.370002538965775,10.74005937576294
357,391,10.215527416275574,10.74005937576294
357,395,9.763531000422073,10.74005937576294
357,398,9.251741857336594,10.74005937576294
357,403,9.621145223336054,10.74005937576294
357,410,8.749279753373695,10.74005937576294
357,416,8.039753169821335,10.74005937576294
357,418,5.175148607300354,10.74005937576294
357,420,9.663051844643189,10.74005937576294
357,421,9.392002933727337,10.74005937576294
357,424,10.612057031200958,10.74005937576294
357,425,9.785909176872803,10.74005937576294
357,433,8.98263631861074,10.74005937576294
357,434,9.121791915105415,10.74005937576294
357,435,6.29773610930307,10.74005937576294
357,437,10.158432127045227,10.74005937576294
357,439,8.786308289574219,10.74005937576294
357,441,10.294421912239624,10.74005937576294
357,443,9.98116597633226,10.74005937576294
357,446,7.903805331395699,10.74005937576294
357,448,9.285369576023651,10.74005937576294
357,449,7.745578334735466,10.74005937576294
357,450,8.567421735333038,10.74005937576294
357,451,9.855694086359573,10.74005937576294
357,454,6.796453640864922,10.74005937576294
357,455,5.327925623463226,10.74005937576294
357,457,8.489474133657051,10.74005937576294
357,458,8.945487887667252,10.74005937576294
357,461,10.238037717597319,10.74005937576294
357,462,10.389341593788696,10.74005937576294
357,463,10.489136190222336,10.74005937576294
357,464,10.464525052414967,10.74005937576294
357,465,10.249798567102982,10.74005937576294
357,467,4.762035728500916,10.74005937576294
357,468,4.911168933914734,10.74005937576294
357,470,7.129834697650505,10.74005937576294
357,473,9.44217074017389,10.74005937576294
357,475,3.7649731646047364,10.74005937576294
357,477,10.139021971331669,10.74005937576294
357,479,8.878889114664627,10.74005937576294
357,481,10.20387727122171,10.74005937576294
357,482,10.367910639451576,10.74005937576294
357,485,8.80391551654203,10.74005937576294
357,488,8.694506348179413,10.74005937576294
357,489,7.290729784475399,10.74005937576294
357,491,6.004815698669983,10.74005937576294
357,493,6.003799379871918,10.74005937576294
357,495,10.450876222060753,10.74005937576294
357,499,10.12982702355249,10.74005937576294
357,503,9.919300933437182,10.74005937576294
357,507,5.128602505730225,10.74005937576294
