i,j,dist,eps
260,427,6.8761178861127625,7.064810514450073
260,601,6.97581285338266,7.064810514450073
261,362,6.912905753658844,7.064810514450073
265,316,6.8911123881803285,7.064810514450073
265,319,6.3118091235624085,7.064810514450073
265,504,6.461905540035797,7.064810514450073
271,362,6.143384100006653,7.064810514450073
272,362,6.555859685944153,7.064810514450073
273,362,6.947790921734406,7.064810514450073
286,362,6.710159779594971,7.064810514450073
288,358,6.755919248865677,7.064810514450073
288,362,5.264999033020569,7.064810514450073
290,322,6.933539570377899,7.064810514450073
290,560,6.847773493336273,7.064810514450073
293,322,5.2196728597150575,7.064810514450073
293,358,5.76920086245401,7.064810514450073
293,362,4.605639637516571,7.064810514450073
293,412,6.77045077185495,7.064810514450073
293,427,6.053333581493927,7.064810514450073
293,430,6.996940673397614,7.064810514450073
293,448,5.362541140125824,7.064810514450073
293,465,6.766949595020844,7.064810514450073
293,498,6.21461421351297,7.064810514450073
293,500,6.273123324917389,7.064810514450073
293,560,6.59810084204538,7.064810514450073
293,601,6.125227392719818,7.064810514450073
293,603,7.049675406025482,7.064810514450073
298,422,6.317159117268158,7.064810514450073
300,322,6.381056607769562,7.064810514450073
300,358,6.7545998106466065,7.064810514450073
300,362,6.47364205221994,7.064810514450073
300,448,6.19644171099527,7.064810514450073
300,498,7.018280209110809,7.064810514450073
300,500,7.0595988641248475,7.064810514450073
301,362,6.286236942814423,7.064810514450073
301,448,6.934421182678772,7.064810514450073
303,319,6.739440740154816,7.064810514450073
303,365,6.908445776508881,7.064810514450073
303,504,6.228112758205963,7.064810514450073
303,608,6.740090799586607,7.064810514450073
308,362,6.83074551920755,7.064810514450073
309,362,6.600001395748688,7.064810514450073
314,358,6.884157241390778,7.064810514450073
314,362,4.012520686791969,7.064810514450073
316,322,4.568863690899445,7.064810514450073
316,357,6.439292253063751,7.064810514450073
316,358,6.031225890921188,7.064810514450073
316,362,5.06162566046579,7.064810514450073
316,427,5.305878819035126,7.064810514450073
316,430,6.946444095181061,7.064810514450073
316,433,4.892078817890717,7.064810514450073
316,448,5.177754462765289,7.064810514450073
316,485,6.857640207813812,7.064810514450073
316,498,5.804666937397553,7.064810514450073
316,500,5.733847797916962,7.064810514450073
316,560,6.875228584812714,7.064810514450073
316,597,7.0182546983228455,7.064810514450073
316,601,5.129522265003754,7.064810514450073
316,603,6.63541716437204,7.064810514450073
317,362,6.790355146931244,7.064810514450073
319,322,4.386840523289276,7.064810514450073
319,357,5.965513528393341,7.064810514450073
319,358,6.010990084217621,7.064810514450073
319,362,4.654385508106781,7.064810514450073
319,412,6.8868154893384705,7.064810514450073
319,427,4.497034014271332,7.064810514450073
319,430,6.625377477215363,7.064810514450073
319,433,4.976342738674713,7.064810514450073
319,443,6.732115567730499,7.064810514450073
319,448,5.109676898525787,7.064810514450073
319,465,7.011013866470886,7.064810514450073
319,477,6.963654936359955,7.064810514450073
319,485,6.424239576862885,7.064810514450073
319,498,5.114038051174713,7.064810514450073
319,500,5.307716311024262,7.064810514450073
319,533,7.012493909405304,7.064810514450073
319,560,5.926092566059662,7.064810514450073
319,597,6.542937458561493,7.064810514450073
319,601,4.805924356983734,7.064810514450073
319,603,6.341319263981415,7.064810514450073
320,322,5.98500307749374,7.064810514450073
320,357,6.26325174521072,7.064810514450073
320,358,5.449399084852768,7.064810514450073
320,362,1.807453603552414,7.064810514450073
320,404,7.0080532143579255,7.064810514450073
320,427,6.661415041493012,7.064810514450073
320,443,6.530392409370972,7.064810514450073
320,448,6.47031481664045,7.064810514450073
320,465,5.298953727887703,7.064810514450073
322,327,6.3316450725065,7.064810514450073
322,356,6.129000962780548,7.064810514450073
322,365,5.655332685516907,7.064810514450073
322,366,5.452988029526306,7.064810514450073
322,405,6.29274994234903,7.064810514450073
322,417,6.331139267490936,7.064810514450073
322,431,5.734715343521668,7.064810514450073
322,432,6.0961719165311585,7.064810514450073
322,437,4.729000561939312,7.064810514450073
322,439,6.817975760506226,7.064810514450073
322,456,6.191297472523285,7.064810514450073
322,463,6.77189502220018,7.064810514450073
322,466,5.7327685962186585,7.064810514450073
322,504,5.443858326481415,7.064810514450073
322,526,6.6797524104581605,7.064810514450073
322,528,6.847670258091522,7.064810514450073
322,532,5.229162336395813,7.064810514450073
322,565,5.397569061325623,7.064810514450073
322,567,6.425591231392456,7.064810514450073
322,582,5.531645895050598,7.064810514450073
322,608,5.271580283598734,7.064810514450073
325,358,6.559383661554886,7.064810514450073
325,362,5.829592705772949,7.064810514450073
325,448,6.52040308813913,7.064810514450073
326,362,5.902728886412216,7.064810514450073
327,358,6.635415406035019,7.064810514450073
327,362,5.3534210334287415,7.064810514450073
327,427,6.963246763752533,7.064810514450073
327,448,6.236993373440338,7.064810514450073
327,500,6.814163864658905,7.064810514450073
336,362,6.78199702601297,7.064810514450073
338,362,6.862136364983154,7.064810514450073
356,358,5.801919997738434,7.064810514450073
356,362,4.367097080753876,7.064810514450073
356,427,7.04892772536142,7.064810514450073
356,448,5.838687480496002,7.064810514450073
356,500,6.749850810574127,7.064810514450073
357,365,6.767065347240997,7.064810514450073
357,437,5.914921165512634,7.064810514450073
357,463,6.81351113419397,7.064810514450073
357,466,6.61765855650766,7.064810514450073
357,532,6.576449037598206,7.064810514450073
357,565,6.4740586290822755,7.064810514450073
357,567,6.702033043907715,7.064810514450073
357,582,6.818058014916016,7.064810514450073
357,608,5.847872202353312,7.064810514450073
358,365,5.960578561829163,7.064810514450073
358,366,6.033775181578232,7.064810514450073
358,405,6.358274669455124,7.064810514450073
358,411,6.564777881907059,7.064810514450073
358,431,5.977515124784542,7.064810514450073
358,432,6.293923677013947,7.064810514450073
358,435,7.061899871634079,7.064810514450073
358,437,4.738108218716217,7.064810514450073
358,439,6.546523572014404,7.064810514450073
358,456,6.484682382153107,7.064810514450073
358,457,6.971485526369644,7.064810514450073
358,463,5.017966867493225,7.064810514450073
358,466,5.686232299612595,7.064810514450073
358,504,5.786831648157669,7.064810514450073
358,532,5.089889706181122,7.064810514450073
358,565,5.343286008642746,7.064810514450073
358,567,5.649207578109337,7.064810514450073
358,582,5.687523485230042,7.064810514450073
358,583,6.775227160261704,7.064810514450073
358,598,7.056145628051592,7.064810514450073
358,608,4.237360444919897,7.064810514450073
362,365,4.341276050613953,7.064810514450073
362,366,4.424332142876221,7.064810514450073
362,369,6.37686550717218,7.064810514450073
362,376,5.39451003174646,7.064810514450073
362,377,5.613645256565643,7.064810514450073
362,396,5.905989349888397,7.064810514450073
362,402,5.734517754124237,7.064810514450073
362,403,6.881938875721527,7.064810514450073
362,405,5.077574194477631,7.064810514450073
362,406,6.369831682251526,7.064810514450073
362,411,3.187921167419983,7.064810514450073
362,416,5.454088688896729,7.064810514450073
362,423,5.621255458401276,7.064810514450073
362,431,4.199230373905731,7.064810514450073
362,432,4.8330987105832826,7.064810514450073
362,434,7.028891862438751,7.064810514450073
362,435,4.426500977085663,7.064810514450073
362,437,1.7933792481885682,7.064810514450073
362,438,5.655539100127054,7.064810514450073
362,439,4.824603916214539,7.064810514450073
362,440,5.963965118931366,7.064810514450073
362,449,5.167616547154022,7.064810514450073
362,456,5.657292903469635,7.064810514450073
362,457,5.463183141382171,7.064810514450073
362,463,3.6666243235336076,7.064810514450073
362,466,3.3614736805425416,7.064810514450073
362,474,4.196528346346451,7.064810514450073
362,490,6.5306406031118165,7.064810514450073
362,493,5.5980683873162995,7.064810514450073
362,504,4.690348089741303,7.064810514450073
362,506,6.029325068996979,7.064810514450073
362,508,6.987922133015228,7.064810514450073
362,510,5.206074060009552,7.064810514450073
362,512,6.408789695309235,7.064810514450073
362,516,5.839365989969803,7.064810514450073
362,519,6.6545719514356385,7.064810514450073
362,524,5.649192930267883,7.064810514450073
362,525,5.690584004925324,7.064810514450073
362,526,6.301883042858673,7.064810514450073
362,528,5.652171910809113,7.064810514450073
362,532,3.528235376881195,7.064810514450073
362,540,6.925126851605011,7.064810514450073
362,546,6.712316871689392,7.064810514450073
362,549,6.928333946572376,7.064810514450073
362,554,5.588139415787293,7.064810514450073
362,565,3.792804003761841,7.064810514450073
362,567,2.5433951942936908,7.064810514450073
362,572,5.82041135530336,7.064810514450073
362,577,5.231054575251175,7.064810514450073
362,579,5.93482780556543,7.064810514450073
362,582,4.041626990841461,7.064810514450073
362,583,6.052342594669891,7.064810514450073
362,598,4.145273760961128,7.064810514450073
362,606,6.641189755009247,7.064810514450073
362,608,1.4540256011055241,7.064810514450073
365,427,6.256497920559479,7.064810514450073
365,433,6.529231608913971,7.064810514450073
365,443,6.9191195378766785,7.064810514450073
365,448,5.743799866245819,7.064810514450073
365,465,7.026401297257973,7.064810514450073
365,498,6.506764591740204,7.064810514450073
365,500,5.903922380016876,7.064810514450073
365,601,6.71497506003244,7.064810514450073
366,427,6.550626278923584,7.064810514450073
366,430,6.9083290706144105,7.064810514450073
366,448,5.955565870808197,7.064810514450073
366,465,6.7744227061734925,7.064810514450073
366,498,6.569441259907318,7.064810514450073
366,500,6.558232248829437,7.064810514450073
366,601,6.788139284657074,7.064810514450073
404,437,5.604735792683197,7.064810514450073
404,532,6.981536985443665,7.064810514450073
404,565,6.891592801617218,7.064810514450073
404,608,5.860510316746069,7.064810514450073
405,448,6.489118040608002,7.064810514450073
405,500,6.471220434712006,7.064810514450073
411,465,7.0398753593431245,7.064810514450073
427,431,7.000429154442383,7.064810514450073
427,432,6.747521818684174,7.064810514450073
427,437,6.388098501669003,7.064810514450073
427,466,6.787977875279022,7.064810514450073
427,504,5.857490957783295,7.064810514450073
427,532,6.680300892399384,7.064810514450073
427,565,6.694241941975189,7.064810514450073
427,567,6.9161807010637055,7.064810514450073
427,582,6.762507201241089,7.064810514450073
427,608,6.2343703257606755,7.064810514450073
430,504,7.064256013439728,7.064810514450073
430,608,6.994789403931929,7.064810514450073
431,448,6.084779561565949,7.064810514450073
431,465,6.490928531693054,7.064810514450073
431,500,6.555297256516052,7.064810514450073
432,448,6.1123144040570985,7.064810514450073
432,498,6.663814605282379,7.064810514450073
432,500,6.953297437237335,7.064810514450073
433,608,6.989428822951151,7.064810514450073
437,443,5.9132548580632935,7.064810514450073
437,448,5.304159552858902,7.064810514450073
437,451,6.944327117012573,7.064810514450073
437,465,5.608383947120739,7.064810514450073
437,498,6.4144135276542436,7.064810514450073
437,500,6.049468697117401,7.064810514450073
437,533,7.0216713930235635,7.064810514450073
437,578,7.016615853713585,7.064810514450073
443,466,6.824444652603699,7.064810514450073
443,532,6.770064831780029,7.064810514450073
443,565,6.132770360516144,7.064810514450073
443,567,6.800037057207657,7.064810514450073
443,582,6.501212955521179,7.064810514450073
443,608,5.733836618320776,7.064810514450073
448,456,6.561462105320526,7.064810514450073
448,463,5.9527281532750855,7.064810514450073
448,466,6.353901864098145,7.064810514450073
448,488,6.826083482311798,7.064810514450073
448,504,5.235009015606476,7.064810514450073
448,519,6.944641769932343,7.064810514450073
448,532,5.576982618378235,7.064810514450073
448,565,5.860196829842163,7.064810514450073
448,567,6.2827927480207215,7.064810514450073
448,582,6.03704559903009,7.064810514450073
448,608,5.269989288480712,7.064810514450073
451,608,6.970183429376913,7.064810514450073
456,500,6.580096186207367,7.064810514450073
456,601,6.69439309935434,7.064810514450073
463,465,6.6935486654506455,7.064810514450073
463,500,6.853617788361145,7.064810514450073
465,466,6.030013308929039,7.064810514450073
465,504,6.775212408112122,7.064810514450073
465,532,6.052091063068939,7.064810514450073
465,565,6.0768431435094605,7.064810514450073
465,567,5.276367128895355,7.064810514450073
465,582,6.195513905094696,7.064810514450073
465,608,4.968616903828217,7.064810514450073
466,498,6.986238957451416,7.064810514450073
466,500,6.4979034672246705,7.064810514450073
485,504,6.969937027500702,7.064810514450073
498,504,6.331258238361908,7.064810514450073
498,532,6.358310164021088,7.064810514450073
498,565,6.574850143002106,7.064810514450073
498,582,6.749942422913147,7.064810514450073
498,608,6.609799486653639,7.064810514450073
500,504,5.943293036030365,7.064810514450073
500,532,6.390511275337769,7.064810514450073
500,565,6.17599368195398,7.064810514450073
500,567,6.932728962110115,7.064810514450073
500,582,6.280247868107391,7.064810514450073
500,583,7.018496097134186,7.064810514450073
500,608,5.579432742738856,7.064810514450073
504,578,6.739886463688446,7.064810514450073
504,601,6.149805010365082,7.064810514450073
504,603,6.735812605427338,7.064810514450073
522,608,6.74492821197374,7.064810514450073
533,565,6.885418714092804,7.064810514450073
533,608,6.6072495850489865,7.064810514450073
541,608,6.879299950854612,7.064810514450073
564,608,6.653305244700743,7.064810514450073
565,601,6.911484778927399,7.064810514450073
578,608,6.846681145088507,7.064810514450073
582,601,7.064073027180267,7.064810514450073
