i,j,dist,eps
55,575,1.7784092138276826,4.162441730499268
57,136,3.43144291739328,4.162441730499268
57,411,4.01751583914621,4.162441730499268
57,450,3.114329696701599,4.162441730499268
57,452,4.020853580044342,4.162441730499268
59,73,3.26000851492746,4.162441730499268
59,127,3.553611696766449,4.162441730499268
59,134,4.0748518119321595,4.162441730499268
59,538,4.069908202694489,4.162441730499268
68,136,3.815809668110443,4.162441730499268
70,82,2.9865766177640687,4.162441730499268
70,90,3.7388997683988343,4.162441730499268
70,136,3.7601322541700135,4.162441730499268
70,142,3.389519990490509,4.162441730499268
71,136,4.099547804401947,4.162441730499268
72,134,4.086378634975983,4.162441730499268
73,82,4.054132462547852,4.162441730499268
73,85,4.156739571200443,4.162441730499268
73,90,2.5228819857106934,4.162441730499268
73,125,4.034444333122803,4.162441730499268
73,128,4.151588679359985,4.162441730499268
73,136,1.4496182213292848,4.162441730499268
73,138,3.844335437820984,4.162441730499268
73,142,3.329500676201416,4.162441730499268
73,143,3.4156380603776704,4.162441730499268
73,154,4.111601532505585,4.162441730499268
73,163,3.4659953723417054,4.162441730499268
73,167,3.9193066368566285,4.162441730499268
73,174,3.267592788742615,4.162441730499268
73,177,3.877938509987427,4.162441730499268
73,195,3.683712900684906,4.162441730499268
73,196,3.9706881652341615,4.162441730499268
73,206,4.023666382835938,4.162441730499268
73,207,4.127886177109314,4.162441730499268
73,211,2.478191674755646,4.162441730499268
73,215,4.01381254296167,4.162441730499268
73,217,3.3035405288205872,4.162441730499268
73,222,4.019533635185791,4.162441730499268
73,257,3.5824636230932008,4.162441730499268
73,276,3.7889683852658997,4.162441730499268
73,285,3.834307075546814,4.162441730499268
73,319,3.6470027575956117,4.162441730499268
73,352,3.582818866776062,4.162441730499268
73,388,4.154645443962647,4.162441730499268
73,411,3.527487636612488,4.162441730499268
73,412,2.5954610119329224,4.162441730499268
73,426,3.82183438639505,4.162441730499268
73,447,3.7066049585805665,4.162441730499268
73,450,2.6270750771032105,4.162441730499268
73,455,3.4443458924756776,4.162441730499268
73,470,4.0339869270787965,4.162441730499268
73,486,2.861767650650574,4.162441730499268
73,489,4.160066605614258,4.162441730499268
73,510,3.4014585624204408,4.162441730499268
73,522,3.951789678143097,4.162441730499268
73,534,3.6873677382932435,4.162441730499268
73,548,3.810946048306061,4.162441730499268
79,166,3.8036332736478577,4.162441730499268
82,127,2.169493855045868,4.162441730499268
82,134,2.9717445979581605,4.162441730499268
82,252,4.058506549404694,4.162441730499268
82,418,1.920358718441559,4.162441730499268
82,423,3.842069209621979,4.162441730499268
82,446,3.405594767139984,4.162441730499268
82,494,2.7787469039426576,4.162441730499268
82,538,3.5977936397062074,4.162441730499268
87,90,4.006424487637116,4.162441730499268
87,136,3.670351208256317,4.162441730499268
88,136,3.907385290669037,4.162441730499268
90,127,1.8080345998273621,4.162441730499268
90,134,2.7971764216886292,4.162441730499268
90,153,3.987098754452301,4.162441730499268
90,252,3.1058126101957093,4.162441730499268
90,264,4.108036697910858,4.162441730499268
90,418,2.325064719723297,4.162441730499268
90,423,2.1977701793180238,4.162441730499268
90,446,4.111192644642426,4.162441730499268
90,473,3.78696209292276,4.162441730499268
90,494,3.0447590957151185,4.162441730499268
90,518,3.7903574119077454,4.162441730499268
90,538,3.2172394404874574,4.162441730499268
93,127,4.017861307667328,4.162441730499268
93,134,4.126292527721954,4.162441730499268
94,136,3.8483209023938905,4.162441730499268
101,136,3.953127087162567,4.162441730499268
105,136,2.9560646424756776,4.162441730499268
105,211,3.9995573173032533,4.162441730499268
105,411,3.5945807109342347,4.162441730499268
105,450,2.5575655708776246,4.162441730499268
105,548,4.097731412457062,4.162441730499268
117,136,3.928055227802826,4.162441730499268
120,127,3.8761090646253358,4.162441730499268
120,134,4.085067332790924,4.162441730499268
122,136,3.31820148329599,4.162441730499268
122,142,4.1596601615415345,4.162441730499268
122,450,3.6674236069188844,4.162441730499268
127,136,0.8196685920224915,4.162441730499268
127,138,3.3739163289533387,4.162441730499268
127,142,1.9843220124707948,4.162441730499268
127,163,3.709763468311859,4.162441730499268
127,166,3.399065674351288,4.162441730499268
127,167,3.8839661488996278,4.162441730499268
127,174,3.0682472596631776,4.162441730499268
127,195,3.634521783398224,4.162441730499268
127,199,3.89178603987558,4.162441730499268
127,200,3.7863208661542664,4.162441730499268
127,206,3.492392958210541,4.162441730499268
127,207,4.0525633702741395,4.162441730499268
127,211,2.735836685703827,4.162441730499268
127,214,3.1338507543073426,4.162441730499268
127,216,4.121361197041107,4.162441730499268
127,217,4.151255310581757,4.162441730499268
127,222,4.139734924839569,4.162441730499268
127,257,3.7699350724683534,4.162441730499268
127,276,3.3538268218503724,4.162441730499268
127,285,3.634123505161835,4.162441730499268
127,311,4.099884928272797,4.162441730499268
127,352,2.6954252133832703,4.162441730499268
127,378,3.8430508981214295,4.162441730499268
127,411,2.820912302540375,4.162441730499268
127,412,2.878148377941681,4.162441730499268
127,414,4.1548792729841,4.162441730499268
127,432,3.5568141351209412,4.162441730499268
127,450,2.4765493879781495,4.162441730499268
127,452,3.4356064210401307,4.162441730499268
127,455,3.6360802064405213,4.162441730499268
127,476,3.9364110837445985,4.162441730499268
127,486,3.2723588357435,4.162441730499268
127,489,3.616775930927826,4.162441730499268
127,510,4.005376757191254,4.162441730499268
127,548,2.8001925359235535,4.162441730499268
127,566,3.440219582127167,4.162441730499268
134,136,1.4275750527845155,4.162441730499268
134,138,3.684467376278473,4.162441730499268
134,142,2.004901708172394,4.162441730499268
134,143,3.3678534636960755,4.162441730499268
134,166,3.7818198810086976,4.162441730499268
134,174,3.2303016791806947,4.162441730499268
134,176,3.3516502986417542,4.162441730499268
134,177,4.148716510342194,4.162441730499268
134,199,4.092936337994171,4.162441730499268
134,200,3.3098788867460023,4.162441730499268
134,206,3.9701579223142396,4.162441730499268
134,207,3.713090241955353,4.162441730499268
134,211,2.724187196301056,4.162441730499268
134,257,3.899794639156891,4.162441730499268
134,276,3.5739774117933045,4.162441730499268
134,352,2.756099284695221,4.162441730499268
134,411,3.4649654040799867,4.162441730499268
134,420,4.063715518520905,4.162441730499268
134,432,4.044977010296417,4.162441730499268
134,450,2.6672619591222535,4.162441730499268
134,452,3.684504807995392,4.162441730499268
134,455,4.131233037518097,4.162441730499268
134,486,4.00361043314798,4.162441730499268
134,548,2.5760579715238343,4.162441730499268
134,566,3.2135613570676576,4.162441730499268
136,140,3.9767360101209412,4.162441730499268
136,153,3.3438631902204285,4.162441730499268
136,178,3.3139769444928895,4.162441730499268
136,179,3.7957803616987,4.162441730499268
136,202,3.8545188317762147,4.162441730499268
136,210,2.7726061950193177,4.162441730499268
136,224,3.789026440189911,4.162441730499268
136,233,3.6753939996228944,4.162441730499268
136,246,2.8808967481122743,4.162441730499268
136,251,4.05121511320932,4.162441730499268
136,252,1.006680191563202,4.162441730499268
136,260,3.6879505525098573,4.162441730499268
136,264,3.165074647472931,4.162441730499268
136,270,3.509882391499115,4.162441730499268
136,280,3.8910009274945985,4.162441730499268
136,284,3.9850754151807557,4.162441730499268
136,309,3.780064047382904,4.162441730499268
136,313,4.1233288655744325,4.162441730499268
136,320,4.072279156254364,4.162441730499268
136,331,4.083893478916718,4.162441730499268
136,340,2.631501616047455,4.162441730499268
136,374,3.6160393367276917,4.162441730499268
136,383,4.027336062000824,4.162441730499268
136,408,3.991585434483124,4.162441730499268
136,418,1.591561497257782,4.162441730499268
136,423,1.8837229619489442,4.162441730499268
136,424,3.4433894763456117,4.162441730499268
136,427,3.8393139253125916,4.162441730499268
136,433,3.844049871967865,4.162441730499268
136,436,4.079087675617767,4.162441730499268
136,442,3.761948050068451,4.162441730499268
136,446,2.306112350033356,4.162441730499268
136,448,3.544324577854706,4.162441730499268
136,451,4.045404375599457,4.162441730499268
136,453,3.4771801839338075,4.162441730499268
136,461,3.4999346147046815,4.162441730499268
136,465,4.107096613453461,4.162441730499268
136,469,3.0896589169965516,4.162441730499268
136,473,4.097056330250336,4.162441730499268
136,480,3.3878807435498963,4.162441730499268
136,481,4.040505112217499,4.162441730499268
136,494,1.9903616319165955,4.162441730499268
136,498,3.852169931934906,4.162441730499268
136,504,4.091344774769379,4.162441730499268
136,505,3.787617624806,4.162441730499268
136,518,2.0421175370679627,4.162441730499268
136,538,1.421085299061371,4.162441730499268
136,546,3.1952640424237977,4.162441730499268
136,549,3.832088650272919,4.162441730499268
136,575,3.1484810421930085,4.162441730499268
136,578,3.835951269672943,4.162441730499268
136,590,3.8117327104078065,4.162441730499268
136,605,3.838040054844452,4.162441730499268
141,418,3.8079679618345033,4.162441730499268
142,153,2.8497512946592103,4.162441730499268
142,313,4.125447691486908,4.162441730499268
142,340,4.006252349423004,4.162441730499268
142,374,4.097127140568329,4.162441730499268
142,418,1.8941612849698792,4.162441730499268
142,423,3.2588651786313783,4.162441730499268
142,444,3.5288949618802796,4.162441730499268
142,446,2.2385756383405457,4.162441730499268
142,465,4.136317552136017,4.162441730499268
142,473,4.066324533032013,4.162441730499268
142,480,3.959036887692047,4.162441730499268
142,481,3.7660978446470033,4.162441730499268
142,494,2.4205780635343324,4.162441730499268
142,518,3.9462090144620667,4.162441730499268
142,538,2.949479402111603,4.162441730499268
153,352,3.3888617167936097,4.162441730499268
166,448,2.8899274478421937,4.162441730499268
174,538,4.003345311688019,4.162441730499268
199,546,2.9735010276304017,4.162441730499268
200,546,3.6888304362760316,4.162441730499268
202,450,2.916319013641907,4.162441730499268
210,211,3.82040137152536,4.162441730499268
210,450,3.153200388954712,4.162441730499268
211,494,3.9287646422849427,4.162441730499268
211,518,4.019179166363312,4.162441730499268
211,538,3.6286337981687318,4.162441730499268
211,546,3.2614622722135316,4.162441730499268
214,418,3.0089030871854554,4.162441730499268
214,423,3.5621305118070374,4.162441730499268
214,494,3.874345124767853,4.162441730499268
237,450,3.246939779327942,4.162441730499268
285,418,3.35304194788797,4.162441730499268
344,450,4.0888623009191285,4.162441730499268
352,418,3.1280465732084046,4.162441730499268
352,446,2.355012358234955,4.162441730499268
352,494,3.3036327968106995,4.162441730499268
352,538,3.5065293918119202,4.162441730499268
374,411,3.8554007421003114,4.162441730499268
374,450,4.0211026678548585,4.162441730499268
411,446,2.7424020181165467,4.162441730499268
411,494,3.6395862708554994,4.162441730499268
411,538,2.8800833831296693,4.162441730499268
411,549,3.8432419906125794,4.162441730499268
412,538,3.763830603169037,4.162441730499268
432,494,4.029486001537872,4.162441730499268
446,450,2.730501652763916,4.162441730499268
446,452,3.6392473588453065,4.162441730499268
450,494,3.782851577805115,4.162441730499268
450,518,3.587902904556824,4.162441730499268
450,538,2.570355773972107,4.162441730499268
450,546,3.068783403442932,4.162441730499268
450,549,1.000000082740371e-09,4.162441730499268
450,553,4.056326747940613,4.162441730499268
450,571,4.118831158684326,4.162441730499268
452,538,4.15688020090921,4.162441730499268
546,548,3.2925060401426087,4.162441730499268
