i,j,dist,eps
160,288,9.710847796009613,10.462448596954346
161,288,6.905272365616394,10.462448596954346
161,320,9.297676385449005,10.462448596954346
162,288,8.24356472592218,10.462448596954346
163,288,8.347327889011932,10.462448596954346
166,288,9.27271494369371,10.462448596954346
167,592,10.45947814087732,10.462448596954346
168,592,10.22787892918451,10.462448596954346
170,288,6.610178382204605,10.462448596954346
170,491,10.337115378187729,10.462448596954346
171,592,9.581165724502636,10.462448596954346
172,288,10.172243804739548,10.462448596954346
173,288,10.282967985676361,10.462448596954346
174,288,6.865231991814209,10.462448596954346
174,491,10.34642893175943,10.462448596954346
175,288,9.72595802049501,10.462448596954346
177,592,9.304325134562088,10.462448596954346
179,592,10.228923843310906,10.462448596954346
181,438,10.302353874848915,10.462448596954346
182,288,8.536771153168512,10.462448596954346
182,342,9.404443011687828,10.462448596954346
183,288,10.187695325420929,10.462448596954346
184,288,7.593081713722778,10.462448596954346
187,288,6.531955660389496,10.462448596954346
187,342,10.454287351177765,10.462448596954346
188,288,9.151218087481094,10.462448596954346
189,288,10.240306199596954,10.462448596954346
190,288,6.775752545403076,10.462448596954346
190,342,9.85541033844812,10.462448596954346
191,592,9.79237425427301,10.462448596954346
192,288,9.174218759940697,10.462448596954346
193,288,9.580553979681564,10.462448596954346
195,288,9.960387588547302,10.462448596954346
197,288,8.48381632666452,10.462448596954346
198,288,10.007691958056522,10.462448596954346
200,288,9.737029553459717,10.462448596954346
201,288,10.42700332503183,10.462448596954346
204,288,9.50008487801416,10.462448596954346
205,288,9.699257523821426,10.462448596954346
207,288,8.234137178467346,10.462448596954346
209,592,10.15836151044233,10.462448596954346
210,288,8.402776301907135,10.462448596954346
211,288,10.150073879467083,10.462448596954346
212,288,9.663301468895508,10.462448596954346
214,288,9.787661862628294,10.462448596954346
215,288,9.89851064334972,10.462448596954346
216,288,4.747336537645889,10.462448596954346
216,342,8.318565161036087,10.462448596954346
216,467,10.095733047531677,10.462448596954346
216,475,10.39541044931276,10.462448596954346
216,491,9.737957806395126,10.462448596954346
217,288,10.304175973938538,10.462448596954346
218,288,9.335691691444946,10.462448596954346
219,288,9.950770021484924,10.462448596954346
220,288,10.333272577332092,10.462448596954346
221,438,10.357134834931923,10.462448596954346
223,288,8.218799383448196,10.462448596954346
225,438,10.311971322702004,10.462448596954346
226,288,7.031598568962647,10.462448596954346
227,288,10.194767356918884,10.462448596954346
228,288,7.098915756748749,10.462448596954346
229,288,10.458847721175982,10.462448596954346
230,288,4.489799083279205,10.462448596954346
230,320,9.820060552166535,10.462448596954346
230,342,9.390876055763794,10.462448596954346
231,288,8.438149244593216,10.462448596954346
233,357,10.189337169354541,10.462448596954346
233,592,6.811418031876666,10.462448596954346
234,288,10.143011213348938,10.462448596954346
235,288,9.366319456672056,10.462448596954346
236,288,6.556090758250786,10.462448596954346
236,342,10.21275232832296,10.462448596954346
237,288,8.889669955776764,10.462448596954346
238,288,5.829672337578369,10.462448596954346
238,342,9.146300197647644,10.462448596954346
239,316,9.084930778549744,10.462448596954346
239,357,8.886953593300415,10.462448596954346
239,427,9.727169812725617,10.462448596954346
239,592,6.2648067484365235,10.462448596954346
240,288,6.8404534469114076,10.462448596954346
241,288,9.720877529190613,10.462448596954346
243,288,7.633526683853699,10.462448596954346
244,288,3.9822335551248322,10.462448596954346
244,300,10.370760710047318,10.462448596954346
244,342,9.035352022455765,10.462448596954346
244,363,9.923983329044415,10.462448596954346
244,387,9.839314431952072,10.462448596954346
244,467,10.174693585442139,10.462448596954346
244,475,10.172021181391312,10.462448596954346
244,491,9.080046148108078,10.462448596954346
245,288,6.7914772639737855,10.462448596954346
246,288,9.116491363452507,10.462448596954346
247,288,8.790254303322865,10.462448596954346
249,288,7.517678090439869,10.462448596954346
249,342,10.417882801102234,10.462448596954346
251,592,9.899824292467667,10.462448596954346
253,288,8.012912572430206,10.462448596954346
254,288,9.971822493778301,10.462448596954346
255,592,9.10672077636583,10.462448596954346
256,288,8.48014436017139,10.462448596954346
257,288,9.904462368296219,10.462448596954346
258,288,9.96953584353788,10.462448596954346
259,592,8.570943848298622,10.462448596954346
260,288,6.367226184414459,10.462448596954346
260,342,10.384736836956574,10.462448596954346
262,288,7.623953641460968,10.462448596954346
263,288,8.282157183693482,10.462448596954346
265,288,6.952850879238678,10.462448596954346
266,288,7.614648104713989,10.462448596954346
267,288,8.201004267738892,10.462448596954346
268,288,8.764127493904663,10.462448596954346
270,288,9.705617428825928,10.462448596954346
271,288,9.981998265789581,10.462448596954346
272,592,10.232422233627869,10.462448596954346
273,288,8.368933380650116,10.462448596954346
274,288,10.286871195839478,10.462448596954346
275,288,8.22029060225351,10.462448596954346
277,288,9.481954754398895,10.462448596954346
280,288,9.423591272042824,10.462448596954346
281,288,9.495261224986745,10.462448596954346
282,438,10.326421276734902,10.462448596954346
282,592,9.391273618744446,10.462448596954346
283,288,10.369723350809647,10.462448596954346
284,288,8.897351862000061,10.462448596954346
286,316,9.10601356725557,10.462448596954346
286,357,9.19715216855867,10.462448596954346
286,427,10.368289441870285,10.462448596954346
286,438,10.189459131167961,10.462448596954346
286,592,7.6716497252450715,10.462448596954346
287,288,7.375970424221588,10.462448596954346
288,290,6.1626774082647096,10.462448596954346
288,292,4.934413612888886,10.462448596954346
288,294,8.208028496311737,10.462448596954346
288,297,8.724380613373352,10.462448596954346
288,303,9.187092931078507,10.462448596954346
288,304,5.975000576184822,10.462448596954346
288,305,7.755993665264679,10.462448596954346
288,306,9.78999899427755,10.462448596954346
288,307,8.43198186259134,10.462448596954346
288,309,10.284418434904648,10.462448596954346
288,310,7.668201417730881,10.462448596954346
288,311,7.595660545931889,10.462448596954346
288,313,6.333269835518433,10.462448596954346
288,315,7.5177073786721955,10.462448596954346
288,316,2.4461467276082764,10.462448596954346
288,318,7.277166665600372,10.462448596954346
288,321,9.707115263746811,10.462448596954346
288,323,10.281573564814163,10.462448596954346
288,324,8.386156679199768,10.462448596954346
288,325,9.606670507298542,10.462448596954346
288,326,8.683573723839356,10.462448596954346
288,328,8.708279953406883,10.462448596954346
288,329,9.198427856968475,10.462448596954346
288,330,6.481338084744049,10.462448596954346
288,331,4.116500497864319,10.462448596954346
288,333,8.60131710867746,10.462448596954346
288,334,5.674584568546845,10.462448596954346
288,335,9.618277908371521,10.462448596954346
288,336,7.01351809601648,10.462448596954346
288,338,8.78352376918657,10.462448596954346
288,339,7.96049065987928,10.462448596954346
288,340,9.79154196481569,10.462448596954346
288,341,9.589336098240448,10.462448596954346
288,343,8.669910729931427,10.462448596954346
288,345,10.44302025537355,10.462448596954346
288,347,10.364424140261246,10.462448596954346
288,348,7.071898006902767,10.462448596954346
288,350,7.965081364916397,10.462448596954346
288,351,8.097492815064026,10.462448596954346
288,352,8.426746727036072,10.462448596954346
288,353,9.700120822595192,10.462448596954346
288,354,9.88315250079496,10.462448596954346
288,355,8.45735789935453,10.462448596954346
288,357,1.4262654791341554,10.462448596954346
288,358,10.434277654694153,10.462448596954346
288,360,9.691665650414063,10.462448596954346
288,361,8.214149476097656,10.462448596954346
288,362,4.606191285954548,10.462448596954346
288,364,10.350661040352417,10.462448596954346
288,366,10.266449094818665,10.462448596954346
288,371,7.733979464577271,10.462448596954346
288,372,6.980503426002098,10.462448596954346
288,375,6.065512524055077,10.462448596954346
288,376,8.725909770535065,10.462448596954346
288,380,9.276177854345871,10.462448596954346
288,382,8.042132691548897,10.462448596954346
288,383,8.129665912197662,10.462448596954346
288,386,7.995592297123505,10.462448596954346
288,389,8.067513079451157,10.462448596954346
288,391,9.297570825623108,10.462448596954346
288,392,9.126262218760086,10.462448596954346
288,394,5.584105492638184,10.462448596954346
288,395,8.803730965660645,10.462448596954346
288,396,5.773367674158646,10.462448596954346
288,397,3.266784519957138,10.462448596954346
288,399,10.044479132698608,10.462448596954346
288,403,8.115797453628613,10.462448596954346
288,405,7.989401691661907,10.462448596954346
288,407,4.841616780565811,10.462448596954346
288,408,8.686458797262741,10.462448596954346
288,411,10.054699660347534,10.462448596954346
288,412,6.970111728714539,10.462448596954346
288,413,10.146208182977272,10.462448596954346
288,414,6.6885204921231995,10.462448596954346
288,415,9.856090248631073,10.462448596954346
288,417,8.419912160442902,10.462448596954346
288,420,9.666051925228668,10.462448596954346
288,422,4.820578129099442,10.462448596954346
288,424,10.018530801938606,10.462448596954346
288,425,8.245311618851257,10.462448596954346
288,426,8.422842473791672,10.462448596954346
288,427,4.392035306500031,10.462448596954346
288,429,9.411949665354324,10.462448596954346
288,430,9.055918515728546,10.462448596954346
288,431,8.21769754316075,10.462448596954346
288,432,9.113705397652222,10.462448596954346
288,434,8.791048289345337,10.462448596954346
288,436,8.881043256329132,10.462448596954346
288,438,2.0822209278808366,10.462448596954346
288,440,8.165181652711464,10.462448596954346
288,442,9.207937241600586,10.462448596954346
288,444,9.941823245094849,10.462448596954346
288,450,9.368607089923454,10.462448596954346
288,451,10.407388151691986,10.462448596954346
288,452,8.63344058494432,10.462448596954346
288,453,9.297289491699768,10.462448596954346
288,456,10.426567215075476,10.462448596954346
288,459,7.59297788243158,10.462448596954346
288,460,9.213953853653504,10.462448596954346
288,461,10.296721399830414,10.462448596954346
288,462,8.259534121559692,10.462448596954346
288,466,10.228873373077942,10.462448596954346
288,472,9.207367182777954,10.462448596954346
288,473,7.27089536290033,10.462448596954346
288,474,7.480061412857605,10.462448596954346
288,476,9.727964759872986,10.462448596954346
288,477,9.3997962484823,10.462448596954346
288,481,10.18922969798906,10.462448596954346
288,483,3.503906012581421,10.462448596954346
288,486,7.15753311018808,10.462448596954346
288,487,9.867884815739227,10.462448596954346
288,490,8.660030336187912,10.462448596954346
288,497,10.003558845327927,10.462448596954346
288,498,10.358887643621994,10.462448596954346
288,500,8.585348428295685,10.462448596954346
288,501,8.660804511116577,10.462448596954346
288,502,8.126845301197601,10.462448596954346
288,503,10.204125975327326,10.462448596954346
288,504,7.63255974750383,10.462448596954346
288,505,6.443574191139771,10.462448596954346
288,506,9.341018826769425,10.462448596954346
288,508,8.874658704804016,10.462448596954346
288,509,9.690397919224335,10.462448596954346
288,510,7.1880972395406495,10.462448596954346
288,513,7.138731577502323,10.462448596954346
288,515,9.507972718285156,10.462448596954346
288,517,9.901201964424683,10.462448596954346
288,518,3.9453856508003007,10.462448596954346
288,522,9.188349352286888,10.462448596954346
288,523,6.279764176415039,10.462448596954346
288,524,9.99767029385431,10.462448596954346
288,525,9.575121582554413,10.462448596954346
288,526,9.99821224908693,10.462448596954346
288,527,8.950641633080078,10.462448596954346
288,529,5.75345516304834,10.462448596954346
288,530,2.799598977969719,10.462448596954346
288,532,7.866219700382782,10.462448596954346
288,533,5.768823833273483,10.462448596954346
288,534,9.701412857578827,10.462448596954346
288,535,9.335572124527527,10.462448596954346
288,536,4.937222645686699,10.462448596954346
288,538,5.78233677248819,10.462448596954346
288,542,9.919484534369541,10.462448596954346
288,543,8.793262125061585,10.462448596954346
288,544,7.311123252914978,10.462448596954346
288,545,7.39958119492395,10.462448596954346
288,546,10.389696196721626,10.462448596954346
288,548,8.336084307240082,10.462448596954346
288,549,8.82963639597757,10.462448596954346
288,550,9.167410374687744,10.462448596954346
288,552,9.821147502468659,10.462448596954346
288,554,9.004466355846954,10.462448596954346
288,555,4.499376357601715,10.462448596954346
288,556,3.9103297005162965,10.462448596954346
288,557,9.783247144030167,10.462448596954346
288,558,7.319387556122376,10.462448596954346
288,559,9.323224813746048,10.462448596954346
288,560,5.990290702389313,10.462448596954346
288,561,6.42395031552179,10.462448596954346
288,563,7.254349411533905,10.462448596954346
288,565,8.392090560005737,10.462448596954346
288,569,6.30381715397699,10.462448596954346
288,570,3.13486385445459,10.462448596954346
288,572,9.902294308947159,10.462448596954346
288,574,9.8562992821203,10.462448596954346
288,575,8.644817263887955,10.462448596954346
288,576,8.764897883938385,10.462448596954346
288,577,9.890883148716522,10.462448596954346
288,579,5.988873899983002,10.462448596954346
288,581,7.811909915016724,10.462448596954346
288,582,9.074606121586395,10.462448596954346
288,583,8.683870614574982,10.462448596954346
288,587,9.704725296305252,10.462448596954346
288,588,9.029025496052338,10.462448596954346
288,589,9.597045303391052,10.462448596954346
288,592,1.000000082740371e-09,10.462448596954346
288,595,5.3120630989537965,10.462448596954346
288,596,8.994932652519775,10.462448596954346
288,598,10.14067229728563,10.462448596954346
288,599,8.490012169884277,10.462448596954346
288,600,9.765343965099884,10.462448596954346
288,601,9.165373385952545,10.462448596954346
288,602,9.549666703747345,10.462448596954346
288,603,9.032842815922333,10.462448596954346
288,604,9.114536003278328,10.462448596954346
288,607,4.815870770321919,10.462448596954346
288,608,10.3792481171654,10.462448596954346
290,320,9.284996510552002,10.462448596954346
292,342,8.727488101528717,10.462448596954346
300,316,9.055012167500092,10.462448596954346
300,357,8.823034466312958,10.462448596954346
300,592,6.272428334759308,10.462448596954346
301,592,9.953114033745361,10.462448596954346
304,342,10.250590042279793,10.462448596954346
312,592,9.518962324665619,10.462448596954346
315,342,9.565739573048187,10.462448596954346
316,320,9.740112365292145,10.462448596954346
316,327,10.41914439301355,10.462448596954346
316,342,8.182042361305786,10.462448596954346
316,363,9.170371376977993,10.462448596954346
316,377,10.341037840651108,10.462448596954346
316,387,8.338045002029968,10.462448596954346
316,398,10.457936518894268,10.462448596954346
316,433,9.759805412100388,10.462448596954346
316,448,10.262771927820278,10.462448596954346
316,467,9.13529822330339,10.462448596954346
316,475,8.562078596161438,10.462448596954346
316,489,10.079061628388,10.462448596954346
316,491,7.362913907574249,10.462448596954346
320,331,9.60397583346231,10.462448596954346
320,357,8.00237113337381,10.462448596954346
320,397,9.639799864100052,10.462448596954346
320,407,9.909820647047592,10.462448596954346
320,438,9.186482385800911,10.462448596954346
320,518,10.29343094031675,10.462448596954346
320,530,10.163547203944756,10.462448596954346
320,536,9.963774413870407,10.462448596954346
320,556,10.273405850933624,10.462448596954346
320,570,7.77433317999704,10.462448596954346
320,592,9.405758799122406,10.462448596954346
327,357,10.413907886551453,10.462448596954346
327,592,9.383301974342896,10.462448596954346
330,491,10.432974220322205,10.462448596954346
331,342,8.541400672005249,10.462448596954346
334,342,9.463754714535309,10.462448596954346
336,342,10.26895272831781,10.462448596954346
342,357,6.794587255524231,10.462448596954346
342,362,8.640830286847187,10.462448596954346
342,372,10.062535644577576,10.462448596954346
342,375,10.148923621581627,10.462448596954346
342,394,9.407835365341736,10.462448596954346
342,397,7.067743332193924,10.462448596954346
342,407,8.446247846888138,10.462448596954346
342,422,9.107812912272049,10.462448596954346
342,427,8.89013409714563,10.462448596954346
342,438,6.208293453858925,10.462448596954346
342,474,9.91482813011272,10.462448596954346
342,483,8.539751292275024,10.462448596954346
342,486,10.20161247353418,10.462448596954346
342,518,6.102651671575142,10.462448596954346
342,523,9.759501935051514,10.462448596954346
342,529,9.779193163918091,10.462448596954346
342,530,6.691399619983269,10.462448596954346
342,533,10.198905379580093,10.462448596954346
342,536,8.631828219698502,10.462448596954346
342,538,9.971189678715302,10.462448596954346
342,555,7.932305217789246,10.462448596954346
342,556,8.45832908253534,10.462448596954346
342,560,7.789801777409149,10.462448596954346
342,561,9.329189957188202,10.462448596954346
342,570,7.619927288101746,10.462448596954346
342,579,9.316266239689423,10.462448596954346
342,592,6.448504329727722,10.462448596954346
342,595,8.898828865097595,10.462448596954346
342,607,9.243743904934956,10.462448596954346
357,363,9.284317457185818,10.462448596954346
357,374,10.249364257858826,10.462448596954346
357,387,7.849290729569031,10.462448596954346
357,398,10.409417742000652,10.462448596954346
357,418,10.280826092766358,10.462448596954346
357,448,9.680095755563809,10.462448596954346
357,467,9.035700292395187,10.462448596954346
357,468,9.515568612677736,10.462448596954346
357,475,8.122320772217346,10.462448596954346
357,489,10.018319309757782,10.462448596954346
357,491,7.257870019482208,10.462448596954346
357,540,10.421069203944636,10.462448596954346
357,564,10.41724743049009,10.462448596954346
362,475,10.34174145113094,10.462448596954346
362,491,9.822655626641346,10.462448596954346
363,592,7.763760172830654,10.462448596954346
364,592,10.403317333267761,10.462448596954346
373,592,10.059211568044258,10.462448596954346
374,592,9.0938481102453,10.462448596954346
377,592,8.161069692181183,10.462448596954346
382,491,10.353812635944916,10.462448596954346
385,592,9.953700915978981,10.462448596954346
387,397,10.305039257811142,10.462448596954346
387,427,9.208707989262177,10.462448596954346
387,438,9.67846728961332,10.462448596954346
387,483,10.062057376907898,10.462448596954346
387,530,10.367815421031548,10.462448596954346
387,556,9.564472318695618,10.462448596954346
387,570,10.176185489700867,10.462448596954346
387,592,6.610045076416565,10.462448596954346
388,592,8.538642888026072,10.462448596954346
393,592,10.326871276901795,10.462448596954346
397,491,10.188730747507645,10.462448596954346
398,592,8.629015439258648,10.462448596954346
400,592,10.392455817268921,10.462448596954346
418,592,9.076507569359375,10.462448596954346
419,592,9.033457280205322,10.462448596954346
422,491,10.305616946028305,10.462448596954346
423,592,9.769905508564545,10.462448596954346
427,475,9.905912459896637,10.462448596954346
427,491,8.868348718689514,10.462448596954346
433,592,8.820407957838608,10.462448596954346
437,592,10.402406812714172,10.462448596954346
438,448,9.80876598607166,10.462448596954346
438,467,8.866077528403832,10.462448596954346
438,468,9.139231218559427,10.462448596954346
438,475,9.706313983605934,10.462448596954346
438,491,8.763240174459053,10.462448596954346
438,516,10.406221778200699,10.462448596954346
443,592,10.079551876591278,10.462448596954346
445,592,10.428396583603455,10.462448596954346
447,592,9.780842260526253,10.462448596954346
448,592,9.53626462172134,10.462448596954346
457,592,9.238362659768892,10.462448596954346
464,592,10.029216469334198,10.462448596954346
467,483,10.232163281248642,10.462448596954346
467,556,10.283878297613693,10.462448596954346
467,592,7.266255111502243,10.462448596954346
468,530,9.550359888536615,10.462448596954346
468,592,8.834812043769045,10.462448596954346
475,483,9.961241127060486,10.462448596954346
475,518,10.458672002957893,10.462448596954346
475,530,10.040197477744652,10.462448596954346
475,556,10.146361948059631,10.462448596954346
475,592,6.2122143517003785,10.462448596954346
483,491,9.069844187306,10.462448596954346
488,592,9.814310134457184,10.462448596954346
489,592,7.834472955273224,10.462448596954346
491,518,10.343180433915688,10.462448596954346
491,530,9.818960652755333,10.462448596954346
491,556,9.151304305599762,10.462448596954346
491,569,10.388913930462433,10.462448596954346
491,592,4.625668467091156,10.462448596954346
491,607,9.945487448082996,10.462448596954346
507,592,9.47271329264505,10.462448596954346
514,592,9.027373732136322,10.462448596954346
516,530,10.407295049236847,10.462448596954346
