i,j,dist,eps
82,542,5.168635965393616,8.035624980926514
82,563,7.69355309109552,8.035624980926514
82,608,7.553864718483521,8.035624980926514
85,209,7.583382249878479,8.035624980926514
86,209,5.3958468447194825,8.035624980926514
87,209,6.386013389633728,8.035624980926514
89,209,6.802966834114624,8.035624980926514
90,209,8.008618355797363,8.035624980926514
91,209,7.924708367394043,8.035624980926514
94,209,6.865825296448303,8.035624980926514
94,515,7.775818468140198,8.035624980926514
95,137,7.099818200872971,8.035624980926514
95,206,6.73120653729303,8.035624980926514
95,209,3.1783719072805177,8.035624980926514
95,234,5.399901435779167,8.035624980926514
95,247,7.760026292012764,8.035624980926514
95,249,7.384196118520332,8.035624980926514
95,258,7.328845144318176,8.035624980926514
95,265,7.487773389624191,8.035624980926514
95,284,5.631185443209244,8.035624980926514
95,290,7.80780104647739,8.035624980926514
95,306,6.732274317251278,8.035624980926514
95,312,7.854797811316086,8.035624980926514
95,322,6.348211855696274,8.035624980926514
95,424,7.103683711098267,8.035624980926514
95,445,7.859578148530556,8.035624980926514
95,453,7.627218009041382,8.035624980926514
95,487,6.785020903752876,8.035624980926514
95,515,4.965332382427288,8.035624980926514
95,516,7.972991705940796,8.035624980926514
95,517,6.710694843040539,8.035624980926514
95,531,6.913511009024216,8.035624980926514
95,544,5.555685089038445,8.035624980926514
95,547,7.945250929401947,8.035624980926514
95,574,6.343465031193329,8.035624980926514
95,597,7.464722217129303,8.035624980926514
96,209,7.416818619774414,8.035624980926514
97,209,6.257959724472595,8.035624980926514
100,209,6.717995883034302,8.035624980926514
101,209,7.438297272728516,8.035624980926514
103,255,6.129599572228027,8.035624980926514
103,542,7.730695963905884,8.035624980926514
104,255,7.436066270874573,8.035624980926514
104,396,7.338637114571167,8.035624980926514
104,542,7.427733183907105,8.035624980926514
106,209,7.732281566666199,8.035624980926514
107,209,6.492006064461304,8.035624980926514
113,209,6.448074341820313,8.035624980926514
117,209,7.2815996418462525,8.035624980926514
118,206,6.0381115684972535,8.035624980926514
118,209,2.8351126919255982,8.035624980926514
118,234,6.148507208632065,8.035624980926514
118,253,7.723187924431397,8.035624980926514
118,258,7.040110946701599,8.035624980926514
118,265,7.842232705162598,8.035624980926514
118,284,6.046226442860199,8.035624980926514
118,322,7.271573663757874,8.035624980926514
118,424,6.600506187485291,8.035624980926514
118,515,5.39218533139093,8.035624980926514
118,531,7.8100484023557435,8.035624980926514
118,544,7.123628110693527,8.035624980926514
118,574,6.816326499985291,8.035624980926514
118,597,7.708508969353272,8.035624980926514
119,209,7.193869353340698,8.035624980926514
126,209,7.417157054947449,8.035624980926514
127,209,7.863384247826172,8.035624980926514
130,209,5.6722731600271,8.035624980926514
130,515,7.8697589645849,8.035624980926514
131,209,7.596295357750488,8.035624980926514
135,209,7.324833453701569,8.035624980926514
137,230,7.799534843371941,8.035624980926514
137,255,7.482525826500488,8.035624980926514
138,209,7.517621756599976,8.035624980926514
141,209,7.608496428536011,8.035624980926514
143,209,7.4426679621206056,8.035624980926514
146,209,7.026445151375366,8.035624980926514
148,209,7.64560878376825,8.035624980926514
157,209,7.595462621258331,8.035624980926514
158,209,7.824641228722168,8.035624980926514
160,209,6.270021439598633,8.035624980926514
163,209,6.533025027321411,8.035624980926514
165,209,6.965659857796265,8.035624980926514
168,255,7.814897061394287,8.035624980926514
168,542,7.72375750641687,8.035624980926514
169,209,7.929162264870239,8.035624980926514
170,209,7.291194082306458,8.035624980926514
171,209,6.25523579220636,8.035624980926514
174,209,6.309639574097229,8.035624980926514
175,209,7.805126191185547,8.035624980926514
179,209,7.973369837807251,8.035624980926514
180,209,7.929849148796631,8.035624980926514
181,209,7.599254132317139,8.035624980926514
182,206,7.136394024895264,8.035624980926514
182,209,3.9670093069539796,8.035624980926514
182,234,8.005279303597046,8.035624980926514
182,284,7.346044660614563,8.035624980926514
182,424,7.892922164009644,8.035624980926514
182,515,6.103104115532471,8.035624980926514
182,574,7.729186297463013,8.035624980926514
183,209,7.489271403359009,8.035624980926514
185,255,7.843225956963135,8.035624980926514
187,209,6.380015970276428,8.035624980926514
196,255,7.713805199669434,8.035624980926514
197,255,7.968873263405396,8.035624980926514
198,255,7.432584525154663,8.035624980926514
199,209,6.244261176394058,8.035624980926514
199,515,7.581977070377899,8.035624980926514
205,209,7.707745553062988,8.035624980926514
206,230,7.482454047607018,8.035624980926514
206,255,4.911716939018799,8.035624980926514
206,296,7.6278531561361085,8.035624980926514
206,372,7.68503999810083,8.035624980926514
206,396,5.475624800728394,8.035624980926514
206,411,7.114962459610535,8.035624980926514
206,422,6.847562075661255,8.035624980926514
206,431,7.693281889961792,8.035624980926514
206,441,7.974945903824402,8.035624980926514
206,446,7.284482480095459,8.035624980926514
206,542,5.039781333015991,8.035624980926514
206,608,7.692413807915283,8.035624980926514
208,209,6.222038508461548,8.035624980926514
209,212,4.491898418472839,8.035624980926514
209,216,5.496072054909302,8.035624980926514
209,221,7.947843552635742,8.035624980926514
209,223,7.547845126198364,8.035624980926514
209,230,2.860319660113884,8.035624980926514
209,233,4.480228901909424,8.035624980926514
209,237,7.4358848343358765,8.035624980926514
209,239,6.546842456863953,8.035624980926514
209,241,7.871716261910034,8.035624980926514
209,248,6.512607575462891,8.035624980926514
209,251,5.105803729103638,8.035624980926514
209,255,0.7827273617254029,8.035624980926514
209,257,5.857719422386719,8.035624980926514
209,260,6.138361931847168,8.035624980926514
209,263,5.999506236122681,8.035624980926514
209,264,5.848203183220459,8.035624980926514
209,266,5.9463956366048585,8.035624980926514
209,273,7.679547072456909,8.035624980926514
209,279,7.9029197702871095,8.035624980926514
209,283,4.548975945519043,8.035624980926514
209,287,6.448811055229736,8.035624980926514
209,289,5.506478668259216,8.035624980926514
209,291,7.42437207798822,8.035624980926514
209,296,4.488120199249817,8.035624980926514
209,300,7.53124737839563,8.035624980926514
209,302,5.390115262077881,8.035624980926514
209,303,6.630349517868591,8.035624980926514
209,310,7.05739164452417,8.035624980926514
209,315,6.634631992386414,8.035624980926514
209,316,7.022880078362061,8.035624980926514
209,318,5.1805946836934815,8.035624980926514
209,319,7.471904636429382,8.035624980926514
209,320,6.177855731056763,8.035624980926514
209,321,6.9874587069021,8.035624980926514
209,323,5.906500340508057,8.035624980926514
209,328,6.782329321907593,8.035624980926514
209,331,7.976966620491577,8.035624980926514
209,333,7.928958893822266,8.035624980926514
209,334,7.882476569222046,8.035624980926514
209,336,6.090703786419464,8.035624980926514
209,341,7.369670868919922,8.035624980926514
209,349,5.552952648209168,8.035624980926514
209,351,5.831639767693115,8.035624980926514
209,354,7.110267163322998,8.035624980926514
209,355,5.45879340271814,8.035624980926514
209,356,6.910215021179749,8.035624980926514
209,359,7.385093570755554,8.035624980926514
209,366,4.980170846985413,8.035624980926514
209,367,6.485459090279175,8.035624980926514
209,369,7.338031054543091,8.035624980926514
209,371,7.973242045448853,8.035624980926514
209,372,4.0402196655736695,8.035624980926514
209,373,7.577383280800415,8.035624980926514
209,377,7.242592097328735,8.035624980926514
209,378,6.827527047203613,8.035624980926514
209,386,7.6055002222524415,8.035624980926514
209,389,6.70939976076944,8.035624980926514
209,391,6.918364764259888,8.035624980926514
209,394,6.1708771000371705,8.035624980926514
209,396,1.118366004036499,8.035624980926514
209,403,7.830081702278687,8.035624980926514
209,404,7.899397612618042,8.035624980926514
209,411,3.2990130196080933,8.035624980926514
209,416,6.489957691238953,8.035624980926514
209,422,3.1990137110219727,8.035624980926514
209,426,6.389556408928467,8.035624980926514
209,428,7.726020813988281,8.035624980926514
209,429,5.241635800407959,8.035624980926514
209,430,7.917179823921753,8.035624980926514
209,431,3.6980347643361817,8.035624980926514
209,437,5.6442880640493165,8.035624980926514
209,439,7.264232636498047,8.035624980926514
209,441,4.612144948052002,8.035624980926514
209,444,7.831820608185364,8.035624980926514
209,446,4.35093093018396,8.035624980926514
209,452,5.476967633770538,8.035624980926514
209,457,6.389310837791992,8.035624980926514
209,467,7.369423688458038,8.035624980926514
209,468,7.02568793396814,8.035624980926514
209,469,7.918193460510803,8.035624980926514
209,473,7.095599294708801,8.035624980926514
209,478,7.480537177132202,8.035624980926514
209,481,5.335877896355225,8.035624980926514
209,482,7.535260678337647,8.035624980926514
209,484,6.897196651505066,8.035624980926514
209,485,7.179506064461304,8.035624980926514
209,488,7.930644751595093,8.035624980926514
209,493,7.741023541496826,8.035624980926514
209,495,5.942837000893189,8.035624980926514
209,496,7.6139700422750245,8.035624980926514
209,498,7.236866117523743,8.035624980926514
209,499,7.379502893494202,8.035624980926514
209,500,6.4167126427160035,8.035624980926514
209,518,7.9997005472646485,8.035624980926514
209,521,7.540349722908569,8.035624980926514
209,524,7.0660574446187745,8.035624980926514
209,526,7.708769799278809,8.035624980926514
209,527,7.193254471825195,8.035624980926514
209,530,6.670397759483887,8.035624980926514
209,534,3.990936041878296,8.035624980926514
209,536,6.902771354721619,8.035624980926514
209,539,5.883381367729736,8.035624980926514
209,542,1.000000082740371e-09,8.035624980926514
209,549,7.894532085465027,8.035624980926514
209,552,7.722259164856506,8.035624980926514
209,562,6.87989068131311,8.035624980926514
209,563,5.8909892449842225,8.035624980926514
209,566,7.328145981834961,8.035624980926514
209,567,6.990991235779358,8.035624980926514
209,569,7.919247151421143,8.035624980926514
209,589,6.712075472878052,8.035624980926514
209,592,7.632465125130249,8.035624980926514
209,602,7.863879920052124,8.035624980926514
209,608,4.719747305916382,8.035624980926514
212,234,7.2598979483114014,8.035624980926514
212,284,7.536988140152527,8.035624980926514
212,515,6.999608040855957,8.035624980926514
214,255,7.5408101091848145,8.035624980926514
222,255,6.346467972801758,8.035624980926514
222,542,7.506914139793945,8.035624980926514
226,255,7.232150317238403,8.035624980926514
230,234,6.2589339549408685,8.035624980926514
230,247,7.683397279189659,8.035624980926514
230,284,5.961571977542473,8.035624980926514
230,322,7.668978498385979,8.035624980926514
230,424,7.4065821925864945,8.035624980926514
230,487,7.833996598677469,8.035624980926514
230,515,5.820269391940666,8.035624980926514
230,517,7.949289181338383,8.035624980926514
230,531,7.456281201051308,8.035624980926514
230,544,6.503720627235008,8.035624980926514
230,574,7.153179542230202,8.035624980926514
234,251,7.400261879967285,8.035624980926514
234,255,4.801514507340027,8.035624980926514
234,289,8.027395785854889,8.035624980926514
234,296,7.269388795898987,8.035624980926514
234,366,7.628388644264771,8.035624980926514
234,396,6.269428552197052,8.035624980926514
234,411,7.359833748148514,8.035624980926514
234,422,7.256481171654297,8.035624980926514
234,429,7.909690261887146,8.035624980926514
234,441,7.304844320820404,8.035624980926514
234,446,7.8242730508313905,8.035624980926514
234,452,7.408090532826019,8.035624980926514
234,534,7.378002227352692,8.035624980926514
234,539,7.612470210598541,8.035624980926514
234,542,6.713997603462769,8.035624980926514
247,255,7.878203273819519,8.035624980926514
247,534,7.897320509956909,8.035624980926514
250,255,7.158538580940796,8.035624980926514
250,542,7.308120251701904,8.035624980926514
251,284,7.290193320320679,8.035624980926514
251,515,6.4771597395406495,8.035624980926514
253,255,7.039214850472046,8.035624980926514
253,396,7.043127537773682,8.035624980926514
253,542,7.046104432152344,8.035624980926514
255,258,6.383415700005127,8.035624980926514
255,265,7.291275025414063,8.035624980926514
255,268,7.1215007315145264,8.035624980926514
255,280,7.457374335335327,8.035624980926514
255,284,4.788846493767334,8.035624980926514
255,285,7.891490937279297,8.035624980926514
255,299,7.949773551033569,8.035624980926514
255,304,7.860909224556519,8.035624980926514
255,306,7.085921884583069,8.035624980926514
255,307,6.8639137754903565,8.035624980926514
255,309,7.205914975212647,8.035624980926514
255,312,7.430571676300598,8.035624980926514
255,322,5.626910329865051,8.035624980926514
255,326,7.789961935089661,8.035624980926514
255,327,7.8418612490163575,8.035624980926514
255,343,7.739962340401245,8.035624980926514
255,370,7.072744608925415,8.035624980926514
255,417,7.95824146370752,8.035624980926514
255,423,7.7013338814245,8.035624980926514
255,424,6.074567318962647,8.035624980926514
255,451,6.930268884705139,8.035624980926514
255,459,6.839797617004944,8.035624980926514
255,460,7.8644771585927735,8.035624980926514
255,470,7.3970829258428346,8.035624980926514
255,477,7.25451135735376,8.035624980926514
255,502,8.030729533241821,8.035624980926514
255,507,7.8026472340093385,8.035624980926514
255,515,4.499674321220947,8.035624980926514
255,517,7.4325265894399415,8.035624980926514
255,531,7.336708785103394,8.035624980926514
255,544,7.101583481834961,8.035624980926514
255,561,7.908757449196411,8.035624980926514
255,572,7.5539958487020264,8.035624980926514
255,574,5.416614533470703,8.035624980926514
255,582,7.617909670876099,8.035624980926514
255,597,6.224626542137695,8.035624980926514
255,604,6.937749029205872,8.035624980926514
258,396,6.273460150765015,8.035624980926514
258,422,7.781168461845947,8.035624980926514
258,534,7.941725255058838,8.035624980926514
258,542,6.691616774605347,8.035624980926514
268,396,7.966756344841553,8.035624980926514
268,542,7.261882306145264,8.035624980926514
283,515,7.752126217888428,8.035624980926514
284,289,7.784526468323303,8.035624980926514
284,296,7.553683997200562,8.035624980926514
284,355,7.960122467087341,8.035624980926514
284,366,7.775976897286011,8.035624980926514
284,372,7.683688880013062,8.035624980926514
284,396,5.621591330574585,8.035624980926514
284,411,6.744750381516052,8.035624980926514
284,422,7.243846894310547,8.035624980926514
284,441,7.311794937656952,8.035624980926514
284,446,7.290413499878479,8.035624980926514
284,452,7.392298937843872,8.035624980926514
284,534,7.211973191307617,8.035624980926514
284,539,7.969201983021332,8.035624980926514
284,542,5.78947126965387,8.035624980926514
284,563,7.888249755905701,8.035624980926514
296,322,7.984620452927185,8.035624980926514
296,515,6.910398603485657,8.035624980926514
296,574,7.894500018166138,8.035624980926514
315,515,7.6760990629659425,8.035624980926514
322,542,7.519745589302612,8.035624980926514
327,396,7.9531660089956056,8.035624980926514
336,515,7.810100377605988,8.035624980926514
355,515,7.443333746002747,8.035624980926514
355,574,8.00801134209497,8.035624980926514
366,515,7.21259343724115,8.035624980926514
366,574,7.950209737824036,8.035624980926514
370,396,7.695912600563599,8.035624980926514
370,542,7.634920598076416,8.035624980926514
372,515,7.2586058388219605,8.035624980926514
372,574,7.981543303536011,8.035624980926514
394,515,8.01363492112024,8.035624980926514
396,424,6.665461779640747,8.035624980926514
396,451,7.293730736778809,8.035624980926514
396,463,7.735395432518555,8.035624980926514
396,470,6.988906384514404,8.035624980926514
396,515,4.921809316681458,8.035624980926514
396,574,6.4738357077108155,8.035624980926514
396,597,7.138251782463623,8.035624980926514
411,424,7.192803622292114,8.035624980926514
411,515,6.13472044567926,8.035624980926514
411,544,7.847901941345764,8.035624980926514
411,574,7.161479950951172,8.035624980926514
416,515,7.68741774659021,8.035624980926514
422,470,8.034475804375244,8.035624980926514
422,515,6.96161949734552,8.035624980926514
422,574,7.532721997307373,8.035624980926514
424,426,7.963318110512329,8.035624980926514
424,534,7.4495166550145875,8.035624980926514
424,542,6.771229268120361,8.035624980926514
431,515,7.441656590508057,8.035624980926514
437,515,7.942964554833008,8.035624980926514
441,515,6.866006375359131,8.035624980926514
441,544,7.825724245117737,8.035624980926514
446,515,6.339737297104431,8.035624980926514
446,574,7.94697380165918,8.035624980926514
446,597,7.914005161331726,8.035624980926514
451,542,7.486625672386719,8.035624980926514
452,515,7.321856142090393,8.035624980926514
470,542,6.950946808861328,8.035624980926514
477,542,7.671600104378296,8.035624980926514
515,534,6.937883676098419,8.035624980926514
515,539,7.5365846167073975,8.035624980926514
515,542,4.95737362007959,8.035624980926514
515,563,7.820281983421875,8.035624980926514
515,608,7.779177666710449,8.035624980926514
539,574,7.947423757122589,8.035624980926514
542,574,5.9323434839711915,8.035624980926514
542,597,7.322884322212769,8.035624980926514
542,604,7.607402802513672,8.035624980926514
